"380/0273","UNEARTH #8 (MR)",,"3.10",,,"IMAGE COMICS"
"380/0281","TRUE LIVES FABULOUS KILLJOYS CALIFORNIA LIBRARY ED HC","OUR PRICE","27.00","REDUCED FROM","35.99","DARK HORSE"
"380/0282","TRUE LIVES OF FABULOUS KILLJOYS TP",,"14.50",,,"DARK HORSE"
"380/0283","UMBRELLA ACADEMY DLX LTD HC VOL 03 HOTEL OBLIVION","OUR PRICE","54.00","REDUCED FROM","71.99","DARK HORSE"
"380/0284","UMBRELLA ACADEMY LIBRARY EDITION HC VOL 03 HOTEL OBLIVION","OUR PRICE","27.00","REDUCED FROM","35.99","DARK HORSE"
"380/0285","UMBRELLA ACADEMY BLIND BOX CHARACTER PINS CASE",,"126.00",,,"DARK HORSE"
"380/0286","UMBRELLA ACADEMY (NETFLIX) LUNCHBOX REPLICA",,"17.04",,,"DARK HORSE"
"380/0288","ART OF RICK & MORTY HC",,"22.50",,,"DARK HORSE"
"380/0289","CRITICAL ROLE TP VOL 02 VOX MACHINA ORIGINS","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"380/0290","CRITICAL ROLE TP VOL 01 VOX MACHINA ORIGINS",,"14.50",,,"DARK HORSE"
"380/0291","ALIEN ORIGINAL SCREENPLAY #1 (OF 5) CVR A BALBI",,"3.10",,,"DARK HORSE"
"380/0292","ALIEN ORIGINAL SCREENPLAY #1 (OF 5) CVR B SIMONSON",,"3.10",,,"DARK HORSE"
"380/0293","ALIEN VS PREDATOR THICKER THAN BLOOD TP (MR)","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"380/0294","PREDATOR HUNTERS III TP","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"380/0295","DADDY DAUGHTER DAY HC","OUR PRICE","12.99","REDUCED FROM","15.99","DARK HORSE"
"380/0296","STRANGER THINGS THE BULLY GN TP","OUR PRICE","9.99","REDUCED FROM","11.99","DARK HORSE"
"380/0297","STRANGER THINGS TP VOL 01 OTHER SIDE",,"12.99",,,"DARK HORSE"
"380/0298","STRANGER THINGS TP VOL 02 SIX",,"12.99",,,"DARK HORSE"
"380/0299","STRANGER THINGS ZOMBIE BOYS GN TP VOL 01",,"8.25",,,"DARK HORSE"
"380/0300","WORLD OF BLACK HAMMER LIBRARY ED HC VOL 01","OUR PRICE","33.75","REDUCED FROM","44.99","DARK HORSE"
"380/0301","BLACK HAMMER LIBRARY ED HC VOL 02","OUR PRICE","33.75","REDUCED FROM","44.99","DARK HORSE"
"380/0302","BLACK HAMMER LIBRARY ED HC VOL 01",,"33.75",,,"DARK HORSE"
"380/0303","BANG TP VOL 01","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"380/0304","TOMORROW TP","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"380/0305","XRAY ROBOT TP","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"380/0306","BLACKWOOD TP VOL 02 MOURNING AFTER","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"380/0307","BLACKWOOD TP VOL 01",,"12.99",,,"DARK HORSE"
"380/0308","WITCHFINDER TP VOL 06 REIN OF DARKNESS","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"380/0309","FRANKENSTEIN UNDONE TP","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"380/0310","DRAGON AGE BLUE WRAITH HC","OUR PRICE","11.50","REDUCED FROM","13.99","DARK HORSE"
"380/0311","GOD OF WAR LORE & LEGENDS HC","OUR PRICE","23.99","REDUCED FROM","31.99","DARK HORSE"
"380/0312","NIER AUTOMATA WORLD GUIDE HC VOL 02","OUR PRICE","27.00","REDUCED FROM","35.99","DARK HORSE"
"380/0313","ALTER NATION THEY HIDE HYBRIDS TP","OUR PRICE","11.50","REDUCED FROM","13.99","DARK HORSE"
"380/0314","MINECRAFT TP VOL 02","OUR PRICE","8.25","REDUCED FROM","9.99","DARK HORSE"
"380/0315","MINECRAFT TP VOL 01",,"7.40",,,"DARK HORSE"
"380/0316","MINECRAFT STORIES FROM THE OVERWORLD HC",,"11.50",,,"DARK HORSE"
"380/0317","PLANTS VS ZOMBIES HC VOL 06 BOXED SET","OUR PRICE","22.50","REDUCED FROM","29.99","DARK HORSE"
"380/0318","PLANTS VS ZOMBIES MULTIBALLISTIC HC","OUR PRICE","8.25","REDUCED FROM","9.99","DARK HORSE"
"380/0319","STEPHEN MCCRANIES SPACE BOY TP VOL 08","OUR PRICE","8.25","REDUCED FROM","9.99","DARK HORSE"
"380/0320","TROLL GUIDE TP","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"380/0326","RETURN OF THE WIZARD KING TP VOL 01 PROSE NOVEL","OUR PRICE","9.99","REDUCED FROM","11.99","DARK HORSE"
"380/0327","FLOWER OF THE WITCH TP","OUR PRICE","11.50","REDUCED FROM","13.99","DARK HORSE"
"380/0328","COURAGEOUS PRINCESS TP VOL 03 DRAGON QUEEN","OUR PRICE","11.50","REDUCED FROM","13.99","DARK HORSE"
"380/0329","COURAGEOUS PRINCESS TP VOL 01 BEYOND THE HUNDRED KINGDOMS",,"11.50",,,"DARK HORSE"
"380/0330","BABOON TP","OUR PRICE","11.50","REDUCED FROM","13.99","DARK HORSE"
"380/0331","HENCHGIRL TP VOL 2ND ED","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"380/0332","MODERN FANTASY TP",,"11.50",,,"DARK HORSE"
"380/0335","HIDDEN SOCIETY TP","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"380/0336","STARSHIP DOWN TP","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"380/0337","DANGANRONPA ANOTHER EPISODE TP VOL 02 ULTRA DESPAIR GIRLS","OUR PRICE","9.99","REDUCED FROM","11.99","DARK HORSE"
"380/0338","DANGANRONPA ANOTHER EPISODE TP VOL 01 ULTRA DESPAIR GIRLS",,"9.99",,,"DARK HORSE"
"380/0339","MS KOIZUMI LOVES RAMEN NOODLES TP VOL 02","OUR PRICE","8.25","REDUCED FROM","9.99","DARK HORSE"
"380/0340","KEEP YOUR HANDS OFF EIZOUKEN TP VOL 01","OUR PRICE","9.99","REDUCED FROM","11.99","DARK HORSE"
"380/0342","MOB PSYCHO 100 REIGEN TP","OUR PRICE","8.99","REDUCED FROM","10.99","DARK HORSE"
"380/0343","BERSERK DELUXE EDITION HC VOL 06 (MR)","OUR PRICE","33.75","REDUCED FROM","44.99","DARK HORSE"
"380/0344","BERSERK DELUXE EDITION HC VOL 01 (MR)",,"33.75",,,"DARK HORSE"
"380/0345","BERSERK DELUXE EDITION HC VOL 02 (MR)",,"33.75",,,"DARK HORSE"
"380/0346","BERSERK DELUXE EDITION HC VOL 03 (MR)",,"33.75",,,"DARK HORSE"
"380/0347","BERSERK DELUXE EDITION HC VOL 04 (MR)",,"33.75",,,"DARK HORSE"
"380/0348","CYBERPUNK 2077 JOHNNY SILVERHAND 10 IN FIG",,"42.65",,,"DARK HORSE"
"380/0349","CYBERPUNK 2077 V-MALE 10 IN FIG",,"42.65",,,"DARK HORSE"
"380/0350","ADVENTURES OF NILSON GROUNDTHUMPER & HERMY HC",,"11.50",,,"DARK HORSE"
"380/0351","ADVENTURES OF SUPERHERO GIRL HC",,"12.50",,,"DARK HORSE"
"380/0352","ALICE IN WONDERLAND HC",,"14.50",,,"DARK HORSE"
"380/0353","ANGEL CATBIRD HC VOL 01",,"11.50",,,"DARK HORSE"
"380/0354","ANGEL CATBIRD HC VOL 02 CASTLE CATULA",,"11.50",,,"DARK HORSE"
"380/0355","ANGEL CATBIRD HC VOL 03 CATBIRD ROARS",,"11.50",,,"DARK HORSE"
"380/0373","BEANWORLD OMNIBUS TP VOL 01",,"18.25",,,"DARK HORSE"
"380/0374","BEANWORLD OMNIBUS TP VOL 02",,"18.25",,,"DARK HORSE"
"380/0375","BIRD BOY TP VOL 01 SWORD OF MALI MANI",,"7.40",,,"DARK HORSE"
"380/0376","BIRD BOY TP VOL 02 LIMINAL WOOD",,"7.40",,,"DARK HORSE"
"380/0377","CHIMICHANGA HC",,"11.50",,,"DARK HORSE"
"380/0378","CHIMICHANGA HC SORROW OF WORLDS WORST FACE",,"11.50",,,"DARK HORSE"
"380/0379","COURAGEOUS PRINCESS TP VOL 02 UNREMEMBERED LANDS",,"11.50",,,"DARK HORSE"
"380/0408","DREADFUL ED & MARY SCARY HC",,"14.50",,,"DARK HORSE"
"380/0409","GEAR SCHOOL GN VOL 01",,"5.99",,,"DARK HORSE"
"380/0410","GEAR SCHOOL GN VOL 02",,"5.99",,,"DARK HORSE"
"380/0411","GLISTER TP",,"11.50",,,"DARK HORSE"
"380/0412","GRIMMISS ISLAND TP",,"9.99",,,"DARK HORSE"
"380/0413","HOW TO TRAIN YOUR DRAGON DRAGONVINE TP",,"8.25",,,"DARK HORSE"
"380/0414","HOUSE OF FEAR TP ATTACK OF KILLER SNOWMEN & OTHER STORIES",,"9.99",,,"DARK HORSE"
"380/0415","JAYBIRD HC",,"14.50",,,"DARK HORSE"
"380/0416","PLANTS VS ZOMBIES GARDEN WARFARE HC VOL 01",,"7.40",,,"DARK HORSE"
"380/0417","PLANTS VS ZOMBIES HC BETTER HOMES & GUARDENS",,"7.40",,,"DARK HORSE"
"380/0418","PLANTS VS ZOMBIES HC BOOM BOOM MUSHROOM",,"7.40",,,"DARK HORSE"
"380/0419","PLANTS VS ZOMBIES HC DINO-MIGHT",,"7.40",,,"DARK HORSE"
"380/0420","PLANTS VS ZOMBIES HC GARDEN WARFARE 02",,"7.40",,,"DARK HORSE"
"380/0421","ROCKET ROBINSON & PHAROAHS FORTUNE GN VOL 01",,"11.50",,,"DARK HORSE"
"380/0422","ROCKET ROBINSON SECRET SAINT TP",,"11.50",,,"DARK HORSE"
"380/0423","STEPHEN MCCRANIES SPACE BOY TP VOL 01",,"8.25",,,"DARK HORSE"
"380/0424","STEPHEN MCCRANIES SPACE BOY TP VOL 02",,"8.25",,,"DARK HORSE"
"380/0425","STEPHEN MCCRANIES SPACE BOY TP VOL 03",,"8.25",,,"DARK HORSE"
"380/0426","DCEASED DEAD PLANET #2 (OF 6)",,"3.10",,,"DC COMICS"
"380/0427","DCEASED DEAD PLANET #2 (OF 6) CARD STOCK BEN OLIVER MOVIE VAR ED",,"3.85",,,"DC COMICS"
"380/0428","DCEASED DEAD PLANET #2 (OF 6) CARD STOCK F MATTINA VAR ED",,"3.85",,,"DC COMICS"
"380/0429","DARK NIGHTS DEATH METAL #3 (OF 6)",,"3.85",,,"DC COMICS"
"380/0430","DARK NIGHTS DEATH METAL #3 (OF 6) DAVID FINCH VAR ED",,"3.85",,,"DC COMICS"
"380/0431","DARK NIGHTS DEATH METAL #3 (OF 6) JEROME OPENA VAR ED",,"3.85",,,"DC COMICS"
"380/0432","DARK NIGHTS DEATH METAL #3 (OF 6) DOUG MAHNKE 1 25 VAR ED",,"14.99",,,"DC COMICS"
"380/0433","DARK NIGHTS DEATH METAL #3 (OF 6) 1:100 CAPULLO B AND W VAR ED",,"49.99",,,"DC COMICS"
"380/0434","DARK NIGHTS DEATH METAL #3 (OF 6) STANLEY LAU VAR ED",,"3.85",,,"DC COMICS"
"380/0435","DARK NIGHTS DEATH METAL LEGENDS OT DARK KNIGHTS #1",,"4.58",,,"DC COMICS"
"380/0436","DARK NIGHTS DEATH METAL LEGENDS OT DARK KNIGHTS #1 1/25 VAR ED",,"4.58",,,"DC COMICS"
"380/0437","DARK KNIGHTS DEATH METAL LEGENDS OT DARK KNIGHTS #1 VAR ED",,"4.58",,,"DC COMICS"
"380/0438","DARK NIGHTS DEATH METAL GUIDEBOOK #1",,"4.58",,,"DC COMICS"
"380/0439","DARK NIGHTS DEATH METAL GUIDEBOOK #1 1/:25 VAR ED",,"14.99",,,"DC COMICS"
"380/0440","BATMAN THREE JOKERS #1 (OF 3)",,"5.35",,,"DC COMICS"
"380/0441","BATMAN THREE JOKERS #1 (OF 3) JASON FABOK VAR ED",,"5.35",,,"DC COMICS"
"380/0442","BATMAN THREE JOKERS #1 (OF 3) 1 25 VAR ED",,"14.99",,,"DC COMICS"
"380/0443","BATMAN THREE JOKERS #1 (OF 3) 1 100 VAR ED",,"49.99",,,"DC COMICS"
"380/0444","SWAMP THING TWIN BRANCHES TP","OUR PRICE","12.50","REDUCED FROM","14.99","DC COMICS"
"380/0445","BATMAN #96 JOKER WAR",,"3.10",,,"DC COMICS"
"380/0446","BATMAN #96 CARD STOCK F MATTINA VAR ED JOKER WAR",,"3.85",,,"DC COMICS"
"380/0447","BATMAN #96 1 25 JOKER HUNTER VAR ED JOKER WAR",,"14.99",,,"DC COMICS"
"380/0448","BATMAN #96 WONDER WOMAN 84 J S CAMPBELL VAR ED",,"3.10",,,"DC COMICS"
"380/0449","BATMAN #97 JOKER WAR",,"3.10",,,"DC COMICS"
"380/0450","BATMAN #97 CARD STOCK F MATTINA VAR ED JOKER WAR",,"3.85",,,"DC COMICS"
"380/0451","BATGIRL #48 JOKER WAR",,"3.10",,,"DC COMICS"
"380/0452","BATGIRL #48 IAN MCDONALD VAR ED JOKER WAR",,"3.10",,,"DC COMICS"
"380/0453","DETECTIVE COMICS #1025 JOKER WAR",,"3.10",,,"DC COMICS"
"380/0454","DETECTIVE COMICS #1025 CARD STOCK LEE BERMEJO VAR ED JOKER WAR",,"3.85",,,"DC COMICS"
"380/0455","DETECTIVE COMICS #1026",,"3.10",,,"DC COMICS"
"380/0456","DETECTIVE COMICS #1026 CARD STOCK LEE BERMEJO VAR ED",,"3.85",,,"DC COMICS"
"380/0457","HARLEY QUINN #75 (NOTE PRICE)",,"4.58",,,"DC COMICS"
"380/0458","HARLEY QUINN #75 FRANK CHO VAR ED (NOTE PRICE)",,"4.58",,,"DC COMICS"
"380/0459","NIGHTWING #73 JOKER WAR",,"3.10",,,"DC COMICS"
"380/0460","NIGHTWING #73 ALAN QUAH VAR ED JOKER WAR",,"3.10",,,"DC COMICS"
"380/0461","RED HOOD OUTLAW #48",,"3.10",,,"DC COMICS"
"380/0462","RED HOOD OUTLAW #48 VAR ED",,"3.10",,,"DC COMICS"
"380/0463","WONDER WOMAN #760",,"3.10",,,"DC COMICS"
"380/0464","WONDER WOMAN #760 CARD STOCK J MIDDLETON VAR ED",,"3.85",,,"DC COMICS"
"380/0465","WONDER WOMAN #761",,"3.85",,,"DC COMICS"
"380/0466","WONDER WOMAN #761 J MIDDLETON CARD STOCK VAR ED",,"3.85",,,"DC COMICS"
"380/0467","EVENT LEVIATHAN CHECKMATE #3 (OF 6)",,"3.10",,,"DC COMICS"
"380/0468","EVENT LEVIATHAN CHECKMATE #3 (OF 6) MATT TAYLOR VAR ED",,"3.10",,,"DC COMICS"
"380/0469","DREAMING WAKING HOURS #1 (MR)",,"3.10",,,"DC COMICS"
"380/0470","DREAMING WAKING HOURS #1 CARD STOCK SIENKIEWICZ VAR ED (MR)",,"3.85",,,"DC COMICS"
"380/0471","HARLEY QUINN & THE BIRDS OF PREY #3 (OF 4) (MR)",,"4.58",,,"DC COMICS"
"380/0472","HARLEY QUINN & THE BIRDS OF PREY #3 (OF 4) IAN MACDONALD VAR ED (MR)",,"4.58",,,"DC COMICS"
"380/0473","STRANGE ADVENTURES #4 (OF 12) (MR)",,"3.85",,,"DC COMICS"
"380/0474","STRANGE ADVENTURES #4 (OF 12) EVAN SHANER VAR ED (MR)",,"3.85",,,"DC COMICS"
"380/0475","ACTION COMICS #1024",,"3.10",,,"DC COMICS"
"380/0476","ACTION COMICS #1024 L PARRILLO VAR ED",,"3.10",,,"DC COMICS"
"380/0477","ACTION COMICS #1024 WONDER WOMAN 84 J FRISON VAR ED",,"3.10",,,"DC COMICS"
"380/0478","AMETHYST #5 (OF 6)",,"3.10",,,"DC COMICS"
"380/0479","AQUAMAN #62",,"3.10",,,"DC COMICS"
"380/0480","AQUAMAN #62 TYLER KIRKHAM VAR ED",,"3.10",,,"DC COMICS"
"380/0481","BATMAN AND THE OUTSIDERS #15",,"3.10",,,"DC COMICS"
"380/0482","BATMAN AND THE OUTSIDERS #15 CULLY HAMNER VAR ED",,"3.10",,,"DC COMICS"
"380/0483","BATMAN BEYOND #46",,"3.10",,,"DC COMICS"
"380/0484","BATMAN BEYOND #46 FRANCIS MANAPUL VAR ED",,"3.10",,,"DC COMICS"
"380/0485","BATMAN THE ADVENTURES CONTINUE #3 (OF 6)",,"3.10",,,"DC COMICS"
"380/0486","BATMAN THE ADVENTURES CONTINUE #3 (OF 6) DAN HIPP VAR ED",,"3.10",,,"DC COMICS"
"380/0487","BATMANS GRAVE #9 (OF 12)",,"3.10",,,"DC COMICS"
"380/0488","BATMANS GRAVE #9 (OF 12) CARD STOCK S PLATT VAR ED",,"3.85",,,"DC COMICS"
"380/0489","BATMAN SUPERMAN #11",,"3.10",,,"DC COMICS"
"380/0490","BATMAN SUPERMAN #11 CARD STOCK JAE LEE VAR ED",,"3.85",,,"DC COMICS"
"380/0491","BATMAN SUPERMAN #11 WONDER WOMAN 84 VAR ED",,"3.10",,,"DC COMICS"
"380/0492","CATWOMAN #24",,"3.10",,,"DC COMICS"
"380/0493","CATWOMAN #24 JUNGGEUN YOON VAR ED",,"3.10",,,"DC COMICS"
"380/0494","FLASH #759",,"3.10",,,"DC COMICS"
"380/0495","FLASH #759 INHYUK LEE VAR ED",,"3.10",,,"DC COMICS"
"380/0496","FLASH #760",,"3.10",,,"DC COMICS"
"380/0497","FLASH #760 INHYUK LEE VAR ED",,"3.10",,,"DC COMICS"
"380/0498","GREEN LANTERN SEASON 2 #6 (OF 12)",,"3.10",,,"DC COMICS"
"380/0499","GREEN LANTERN SEASON 2 #6 (OF 12) TONY DANIEL VAR ED",,"3.10",,,"DC COMICS"
"380/0500","HAWKMAN #26",,"3.10",,,"DC COMICS"
"380/0501","HAWKMAN #26 GERARDO ZAFFINO VAR ED",,"3.10",,,"DC COMICS"
"380/0502","JUSTICE LEAGUE DARK #25",,"3.10",,,"DC COMICS"
"380/0503","JUSTICE LEAGUE DARK #25 CLAYTON CRAIN VAR ED",,"3.10",,,"DC COMICS"
"380/0504","JUSTICE LEAGUE #50 (NOTE PRICE)",,"4.58",,,"DC COMICS"
"380/0505","JUSTICE LEAGUE #50 TRAVIS CHAREST VAR ED (NOTE PRICE)",,"4.58",,,"DC COMICS"
"380/0506","JUSTICE LEAGUE #51",,"3.10",,,"DC COMICS"
"380/0507","JUSTICE LEAGUE #51 VAR ED",,"3.10",,,"DC COMICS"
"380/0508","JUSTICE LEAGUE ODYSSEY #23",,"3.10",,,"DC COMICS"
"380/0509","JUSTICE LEAGUE ODYSSEY #23 SKAN VAR ED",,"3.10",,,"DC COMICS"
"380/0510","LEGION OF SUPER HEROES #8",,"3.10",,,"DC COMICS"
"380/0511","LEGION OF SUPER HEROES #8 DUSTIN NGUYEN VAR ED",,"3.10",,,"DC COMICS"
"380/0512","MAD MAGAZINE #15",,"4.75",,,"DC COMICS"
"380/0513","METAL MEN #9 (OF 12)",,"3.10",,,"DC COMICS"
"380/0514","METAL MEN #9 (OF 12) CARD STOCK BRIAN BOLLAND VAR ED",,"3.85",,,"DC COMICS"
"380/0515","QUESTION THE DEATHS OF VIC SAGE #4 (OF 4)",,"5.35",,,"DC COMICS"
"380/0516","QUESTION THE DEATHS OF VIC SAGE #4 (OF 4) A SORRENTINO VAR ED",,"5.35",,,"DC COMICS"
"380/0517","SCOOBY DOO WHERE ARE YOU #105",,"2.29",,,"DC COMICS"
"380/0518","SUICIDE SQUAD #8",,"3.10",,,"DC COMICS"
"380/0519","SUICIDE SQUAD #8 JEREMY ROBERTS VAR ED",,"3.10",,,"DC COMICS"
"380/0520","SUPERMAN #24",,"3.10",,,"DC COMICS"
"380/0521","SUPERMAN #24 BRYAN HITCH VAR ED",,"3.10",,,"DC COMICS"
"380/0522","SUPERMAN #24 WONDER WOMAN 84 GABRIELE DELL OTTO VA ED",,"3.10",,,"DC COMICS"
"380/0523","TEEN TITANS #44",,"3.10",,,"DC COMICS"
"380/0524","TEEN TITANS #44 KHARY RANDOLPH VAR ED",,"3.10",,,"DC COMICS"
"380/0525","TEEN TITANS ANNUAL #2",,"3.85",,,"DC COMICS"
"380/0526","WONDER WOMAN DEAD EARTH #4 (OF 4) (MR)",,"5.35",,,"DC COMICS"
"380/0527","WONDER WOMAN DEAD EARTH #4 (OF 4) DANIEL W JOHNSON VAR ED (MR)",,"5.35",,,"DC COMICS"
"380/0528","WONDER WOMAN ANNUAL #4",,"3.85",,,"DC COMICS"
"380/0529","YOUNG JUSTICE #17",,"3.10",,,"DC COMICS"
"380/0530","YOUNG JUSTICE #17 MIRKA ANDOLFO VAR ED",,"3.10",,,"DC COMICS"
"380/0531","WONDER WOMAN #1 FACSIMILE EDITION 1987",,"3.10",,,"DC COMICS"
"380/0532","PLUNGE #6 (OF 6) (MR)",,"3.10",,,"DC COMICS"
"380/0533","PLUNGE #6 (OF 6) GARY FRANK VAR ED (MR)",,"3.10",,,"DC COMICS"
"380/0534","BOOKS OF MAGIC #22 (MR)",,"3.10",,,"DC COMICS"
"380/0535","JOHN CONSTANTINE HELLBLAZER #9 (MR)",,"3.10",,,"DC COMICS"
"380/0536","LAST GOD #8 (MR)",,"3.85",,,"DC COMICS"
"380/0537","BLACKEST NIGHT BRIGHTEST DAY BOX SET",,"199.99",,,"DC COMICS"
"380/0538","AQUAMAN DEADLY WATERS DLX ED HC","OUR PRICE","26.50","REDUCED FROM","34.99","DC COMICS"
"380/0539","BATMAN THE DEMON TRILOGY HC","OUR PRICE","48.75","REDUCED FROM","65.00","DC COMICS"
"380/0540","BATMAN THE ROAD TO NO MANS LAND OMNIBUS HC","OUR PRICE","82.50","REDUCED FROM","110.00","DC COMICS"
"380/0541","BOOSTER GOLD FUTURE LOST HC","OUR PRICE","26.50","REDUCED FROM","34.99","DC COMICS"
"380/0542","JLA BY GRANT OMNIBUS HC","OUR PRICE","100.99","REDUCED FROM","135.00","DC COMICS"
"380/0543","FLASH SAVAGE VELOCITY TP","OUR PRICE","26.50","REDUCED FROM","34.99","DC COMICS"
"380/0544","GEN LOCK TP","OUR PRICE","12.50","REDUCED FROM","14.99","DC COMICS"
"380/0545","HELLBLAZER TP VOL 23 NO FUTURE (MR)","OUR PRICE","19.50","REDUCED FROM","24.99","DC COMICS"
"380/0546","JUSTICE LEAGUE ODYSSEY TP VOL 03 FINAL FRONTIER","OUR PRICE","12.50","REDUCED FROM","14.99","DC COMICS"
"380/0547","LUCIFER OMNIBUS HC VOL 02 (MR)","OUR PRICE","82.50","REDUCED FROM","110.00","DC COMICS"
"380/0548","JUSTICE LEAGUE UNLIMITED GALACTIC JUSTICE TP","OUR PRICE","7.40","REDUCED FROM","8.99","DC COMICS"
"380/0549","SUPERGIRL COSMIC ADVENTURES IN THE 8TH GRADE NEW ED",,"7.40",,,"DC COMICS"
"380/0550","POWER OF SHAZAM HC VOL 01 IN THE BEGINNING","OUR PRICE","33.75","REDUCED FROM","44.99","DC COMICS"
"380/0551","ROBIN 80 YEARS OF THE BOY WONDER HC","OUR PRICE","19.50","REDUCED FROM","24.99","DC COMICS"
"380/0552","RWBY TP","OUR PRICE","12.50","REDUCED FROM","14.99","DC COMICS"
"380/0553","SANDMAN THE BOOK OF MAGIC OMNIBUS HC VOL 01 (MR)","OUR PRICE","100.99","REDUCED FROM","135.00","DC COMICS"
"380/0554","SUPER SONS OMNIBUS HC","OUR PRICE","58.49","REDUCED FROM","89.99","DC COMICS"
"380/0555","WONDER TWINS TP VOL 02 FALL & RISE OF THE WONDER TWINS","OUR PRICE","12.50","REDUCED FROM","14.99","DC COMICS"
"380/0556","SUPERMAN VS WONDER WOMAN TABLOID ED HC","OUR PRICE","26.50","REDUCED FROM","34.99","DC COMICS"
"380/0557","TMNT THE LAST RONIN #1 (OF 5) CVR A EASTMAN KUHN",,"6.50",,,"IDW PUBLISHING"
"380/0558","TMNT THE LAST RONIN #1 (OF 5) 1-10 VAR EASTMAN",,"9.99",,,"IDW PUBLISHING"
"380/0559","TMNT THE LAST RONIN #1 (OF 5) 1-25 VAR SANTOLOUCO",,"25.99",,,"IDW PUBLISHING"
"380/0560","TMNT ONGOING #108 CVR A DANIEL",,"3.10",,,"IDW PUBLISHING"
"380/0561","TMNT ONGOING #108 CVR B EASTMAN",,"3.10",,,"IDW PUBLISHING"
"380/0562","TMNT ONGOING #108 1-10 VAR BROOKS",,"5.99",,,"IDW PUBLISHING"
"380/0563","TMNT JENNIKA TP","OUR PRICE","12.99","REDUCED FROM","15.99","IDW PUBLISHING"
"380/0564","LOCKE & KEY KEYHOUSE COMPENDIUM HC","OUR PRICE","82.50","REDUCED FROM","110.00","IDW PUBLISHING"
"380/0565","LOCKE & KEY IN PALE BATTALIONS GO #1 (OF 2) CVR A RODRIGUEZ",,"3.10",,,"IDW PUBLISHING"
"380/0566","LOCKE & KEY IN PALE BATTALIONS GO #1 (OF 2) 1-10 VAR RODRIGUEZ",,"5.99",,,"IDW PUBLISHING"
"380/0567","LOCKE & KEY IN PALE BATTALIONS GO #1 (OF 2) 1-25 VAR RODRIGUEZ",,"14.99",,,"IDW PUBLISHING"
"380/0568","KILL LOCK TP","OUR PRICE","18.25","REDUCED FROM","22.99","IDW PUBLISHING"
"380/0569","CANTO II HOLLOW MEN #1 (OF 5) CVR A ZUCKER",,"3.10",,,"IDW PUBLISHING"
"380/0570","CANTO II HOLLOW MEN #1 (OF 5) 1-10 VAR BISHOP",,"5.99",,,"IDW PUBLISHING"
"380/0571","CANTO II HOLLOW MEN #1 (OF 5) 1-25 VAR CALTSOUDAS",,"14.99",,,"IDW PUBLISHING"
"380/0572","BEAUTY OF HORROR SC CREATURE FEATURE COLORING BOOK",,"12.50",,,"IDW PUBLISHING"
"380/0573","BEAUTY OF HORROR HAUNT THIS JOURNAL",,"11.50",,,"IDW PUBLISHING"
"380/0574","STAR TREK DS9 TOO LONG A SACRIFICE #4 CVR A DRUMOND",,"3.10",,,"IDW PUBLISHING"
"380/0575","STAR TREK DS9 TOO LONG A SACRIFICE #4 CVR B PHOTO",,"3.10",,,"IDW PUBLISHING"
"380/0576","STAR TREK DS9 TOO LONG A SACRIFICE #4 1-10 VAR WOODWARD",,"5.99",,,"IDW PUBLISHING"
"380/0577","SONIC THE HEDGEHOG TP VOL 07 ALL OR NOTHING","OUR PRICE","11.99","REDUCED FROM","14.50","IDW PUBLISHING"
"380/0578","SNAKE EYES DEADGAME #2 CVR A LIEFELD",,"3.85",,,"IDW PUBLISHING"
"380/0579","SNAKE EYES DEADGAME #2 CVR B LIEFELD",,"3.85",,,"IDW PUBLISHING"
"380/0580","SNAKE EYES DEADGAME #2 1-10 VAR B&W VAR LIEFIELD",,"5.99",,,"IDW PUBLISHING"
"380/0581","WELLINGTON TP","OUR PRICE","12.99","REDUCED FROM","15.99","IDW PUBLISHING"
"380/0582","TRANSFORMERS #23 CVR A LAFUENTE",,"3.10",,,"IDW PUBLISHING"
"380/0583","TRANSFORMERS #23 CVR B BAUMGARTNER",,"3.10",,,"IDW PUBLISHING"
"380/0584","TRANSFORMERS #23 1-10 VAR LEWIS",,"5.99",,,"IDW PUBLISHING"
"380/0585","TRANSFORMERS 84 SECRETS & LIES #4 (OF 4) CVR A GUIDI",,"3.10",,,"IDW PUBLISHING"
"380/0586","TRANSFORMERS 84 SECRETS & LIES #4 (OF 4) CVR B COLLER",,"3.10",,,"IDW PUBLISHING"
"380/0587","TRANSFORMERS 84 SECRETS & LIES #4 (OF 4) 1-10 VAR ROCHE",,"5.99",,,"IDW PUBLISHING"
