"339/0745","VIOLENT LOVE #4 CVR B SANTOS (MR)",,"2.95",,,"IMAGE COMICS"
"339/0746","WALKING DEAD #164 (MR)",,"2.20",,,"IMAGE COMICS"
"339/0747","WICKED & DIVINE #26 CVR A MCKELVIE & WILSON (MR)",,"2.95",,,"IMAGE COMICS"
"339/0748","WICKED & DIVINE #26 CVR B SCOTT (MR)",,"2.95",,,"IMAGE COMICS"
"339/0749","WALKING DEAD WHISPERER WAR POSTER ",,"14.49",,,"IMAGE COMICS"
"339/0750","WALKING DEAD #100 POSTER (MR) ",,"9.37",,,"IMAGE COMICS"
"339/0751","ARCLIGHT TP (MR) ","our price","10.14","reduced from","13.99","IMAGE COMICS"
"339/0752","BEAST GN ",,"11.99",,,"IMAGE COMICS"
"339/0753","KING CITY TP (MR) ",,"14.50",,,"IMAGE COMICS"
"339/0754","ECLIPSE TP 01 ","our price","6.52","reduced from","8.99","IMAGE COMICS"
"339/0755","SYMMETRY TP 01 ",,"7.40",,,"IMAGE COMICS"
"339/0756","THINK TANK TP (NEW ED) 01 ",,"11.50",,,"IMAGE COMICS"
"339/0757","THINK TANK TP 02 ",,"11.50",,,"IMAGE COMICS"
"339/0758","THINK TANK TP 03 ",,"11.50",,,"IMAGE COMICS"
"339/0759","HUNT TP (MR) ","our price","10.14","reduced from","13.99","IMAGE COMICS"
"339/0760","HARVEST HC (MR) ",,"14.50",,,"IMAGE COMICS"
"339/0761","LAKE OF FIRE TP (MR) ","our price","10.87","reduced from","14.99","IMAGE COMICS"
"339/0762","CRUSADES HC 01 KNIGHT (MR) ",,"20.75",,,"IMAGE COMICS"
"339/0763","CRUSADES HC 02 DEI (MR) ",,"20.75",,,"IMAGE COMICS"
"339/0764","PIX TP 01 ONE WEIRDEST WEEKEND ","our price","8.69","reduced from","11.99","IMAGE COMICS"
"339/0765","CAMP MIDNIGHT GN ",,"12.50",,,"IMAGE COMICS"
"339/0766","I KILL GIANTS FIFTH ANNV ED TP ",,"14.50",,,"IMAGE COMICS"
"339/0767","SEVEN TO ETERNITY TP 01 ","our price","6.52","reduced from","8.99","IMAGE COMICS"
"339/0768","BLACK SCIENCE TP 01 HOW TO FALL FOREVER (MR) ",,"7.40",,,"IMAGE COMICS"
"339/0769","BLACK SCIENCE TP 02 WELCOME NOWHERE ",,"11.50",,,"IMAGE COMICS"
"339/0770","BLACK SCIENCE TP 03 VANISHING POINT (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0771","BLACK SCIENCE TP 04 GODWORLD (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0772","BLACK SCIENCE PREMIERE HC BEGINNERS GUIDE TO ENTROPY (MR) (R",,"33.75",,,"IMAGE COMICS"
"339/0773","STRANGE GIRL OMNIBUS TP (MR) ",,"18.55",,,"IMAGE COMICS"
"339/0774","SNOTGIRL TP 01 ","our price","6.52","reduced from","8.99","IMAGE COMICS"
"339/0775","BLUE MONDAY TP 01 KIDS ARE ALRIGHT ",,"7.40",,,"IMAGE COMICS"
"339/0776","BLUE MONDAY TP 02 ABSOLUTE BEGINNERS ",,"11.50",,,"IMAGE COMICS"
"339/0777","OCTOPUS PIE TP 01 ",,"11.50",,,"IMAGE COMICS"
"339/0778","OCTOPUS PIE TP 02 ",,"11.50",,,"IMAGE COMICS"
"339/0779","OCTOPUS PIE TP 03 ",,"11.50",,,"IMAGE COMICS"
"339/0780","OCTOPUS PIE TP 04 ",,"11.50",,,"IMAGE COMICS"
"339/0781","SUNSTONE HC 01 (MR) ","our price","32.62","reduced from","44.99","IMAGE COMICS"
"339/0782","SUNSTONE OGN 01 (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0783","SUNSTONE OGN 02 (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0784","SUNSTONE OGN 03 (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0785","SUNSTONE OGN 04 (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0786","SUNSTONE OGN 05 (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0787","VELVET DLX ED HC (MR) ","our price","32.62","reduced from","44.99","IMAGE COMICS"
"339/0788","VELVET TP 01 BEFORE THE LIVING END (MR) ",,"7.40",,,"IMAGE COMICS"
"339/0789","VELVET TP 02 THE SECRET LIVES OF DEAD MEN (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0790","VELVET TP 03 MAN WHO STOLE THE WORLD (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0791","FADE OUT DLX ED HC (MR) ",,"33.75",,,"IMAGE COMICS"
"339/0792","FATALE DLX ED HC 01 (MR) ",,"27.00",,,"IMAGE COMICS"
"339/0793","FATALE DLX ED HC 02 (MR) ",,"33.75",,,"IMAGE COMICS"
"339/0794","ELEPHANTMEN 2260 TP 05 UP CLOSE & PERSONAL (MR) ","our price","10.87","reduced from","14.99","IMAGE COMICS"
"339/0795","ELEPHANTMEN 2260 TP 01 (MR) ",,"7.40",,,"IMAGE COMICS"
"339/0796","ELEPHANTMEN 2260 TP 02 (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0797","ELEPHANTMEN 2260 TP 03 LEARNING TO BE HUMAN (MR) ",,"12.50",,,"IMAGE COMICS"
"339/0798","ELEPHANTMEN 2260 TP 04 ALL COMING EVIL (MR) ",,"12.50",,,"IMAGE COMICS"
"339/0799","FUSE TP 04 CONSTANT ORBITAL REVOLUTIONS (MR) ","our price","10.14","reduced from","13.99","IMAGE COMICS"
"339/0800","FUSE TP 01 ",,"7.40",,,"IMAGE COMICS"
"339/0801","FUSE TP 02 GRIDLOCK (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0802","FUSE TP 03 PERIHELION (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0803","HINGES TP 03 MECHANICAL MEN ","our price","10.51","reduced from","14.50","IMAGE COMICS"
"339/0804","HINGES TP 01 CLOCKWORK CITY ",,"11.99",,,"IMAGE COMICS"
"339/0805","HINGES TP 02 PAPER TIGERS ",,"11.99",,,"IMAGE COMICS"
"339/0806","JUST THE TIPS HC (MR) ","our price","8.69","reduced from","11.99","IMAGE COMICS"
"339/0807","BIG HARD SEX CRIMINALS HC (MR) ",,"27.00",,,"IMAGE COMICS"
"339/0808","KILL 6 BILLION DEMONS TP 01 (MR) ","our price","10.14","reduced from","13.99","IMAGE COMICS"
"339/0809","KILLER OF DEMONS TP ",,"9.99",,,"IMAGE COMICS"
"339/0810","NANCY IN HELL TP ",,"9.99",,,"IMAGE COMICS"
"339/0811","LAZARUS TP 05 (MR) ","our price","10.14","reduced from","13.99","IMAGE COMICS"
"339/0812","LAZARUS TP 01 (MR) ",,"7.40",,,"IMAGE COMICS"
"339/0813","LAZARUS TP 02 LIFT (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0814","LAZARUS TP 03 CONCLAVE (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0815","LAZARUS TP 04 POISON (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0816","LAZARUS HC 01 (MR) ",,"23.99",,,"IMAGE COMICS"
"339/0817","LAZARUS HC 02 (MR) ",,"27.00",,,"IMAGE COMICS"
"339/0818","NAMELESS TP (MR) ","our price","10.14","reduced from","13.99","IMAGE COMICS"
"339/0819","NAMELESS HC (MR) ",,"18.25",,,"IMAGE COMICS"
"339/0820","HAPPY TP (MR) ",,"9.99",,,"IMAGE COMICS"
"339/0821","OUTCAST BY KIRKMAN & AZACETA TP 04 (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0822","OUTCAST BY KIRKMAN & AZACETA TP 01 (MR) ",,"7.40",,,"IMAGE COMICS"
"339/0823","OUTCAST BY KIRKMAN & AZACETA TP 02 (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0824","OUTCAST BY KIRKMAN & AZACETA TP 03 LITTLE LIGHT (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0825","SEX TP 05 REFLEXOLOGY (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0826","SEX TP 01 SUMMER OF HARD (MR) ",,"7.40",,,"IMAGE COMICS"
"339/0827","SEX TP 02 SUPERCOOL (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0828","SEX TP 03 BROKEN TOYS (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0829","SEX TP 04 DAISY CHAINS (MR) ",,"11.50",,,"IMAGE COMICS"
"339/0830","IMAGE PLUS #11 (WALKING DEAD HERES NEGAN PT 11) (MR) ",,"1.00",,,"IMAGE COMICS"
"339/0831","IMAGE PLUS #1 (WALKING DEAD HERES NEGAN PT 1) ",,"1.10",,,"IMAGE COMICS"
"339/0832","IMAGE PLUS #2 (WALKING DEAD HERES NEGAN PT 2) ",,"1.10",,,"IMAGE COMICS"
"339/0833","IMAGE PLUS #3 (WALKING DEAD HERES NEGAN PT 3) ",,"1.10",,,"IMAGE COMICS"
"339/0834","IMAGE PLUS #4 (WALKING DEAD HERES NEGAN PT 4) ",,"1.10",,,"IMAGE COMICS"
"339/0835","IMAGE PLUS #5 (WALKING DEAD HERES NEGAN PT 5) (MR) ",,"1.10",,,"IMAGE COMICS"
"339/0836","IMAGE PLUS #6 (WALKING DEAD HERES NEGAN PT 6) (MR) ",,"1.15",,,"IMAGE COMICS"
"339/0837","IMAGE FIRSTS BITCH PLANET #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0838","IMAGE FIRSTS BLACK SCIENCE #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0839","IMAGE FIRSTS DESCENDER #1",,"0.80",,,"IMAGE COMICS"
"339/0840","IMAGE FIRSTS EAST OF WEST #1",,"0.80",,,"IMAGE COMICS"
"339/0841","IMAGE FIRSTS FATALE CURR PTG #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0842","IMAGE FIRSTS I HATE FAIRYLAND #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0843","IMAGE FIRSTS I KILL GIANTS #1",,"0.80",,,"IMAGE COMICS"
"339/0844","IMAGE FIRSTS INVINCIBLE #1 CURR PTG",,"0.80",,,"IMAGE COMICS"
"339/0845","IMAGE FIRSTS LAZARUS #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0846","IMAGE FIRSTS MAGE #1",,"0.80",,,"IMAGE COMICS"
"339/0847","IMAGE FIRSTS MONSTRESS #1 (MR)",,"1.50",,,"IMAGE COMICS"
"339/0848","IMAGE FIRSTS OUTCAST #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0849","IMAGE FIRSTS PAPER GIRLS #1",,"0.80",,,"IMAGE COMICS"
"339/0850","IMAGE FIRSTS PHONOGRAM #1",,"0.80",,,"IMAGE COMICS"
"339/0851","IMAGE FIRSTS RAT QUEENS #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0852","IMAGE FIRSTS SAGA CURR PTG #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0853","IMAGE FIRSTS SAVAGE DRAGON #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0854","IMAGE FIRSTS SEX CRIMINALS #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0855","IMAGE FIRSTS SPAWN #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0856","IMAGE FIRSTS SUNSTONE #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0857","IMAGE FIRSTS SOUTHERN BASTARDS #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0858","IMAGE FIRSTS VELVET #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0859","IMAGE FIRSTS WALKING DEAD CURR PTG #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0860","IMAGE FIRSTS WICKED & DIVINE #1 (MR)",,"0.80",,,"IMAGE COMICS"
"339/0861","IMAGE FIRSTS YOUNGBLOOD #1",,"0.80",,,"IMAGE COMICS"
"339/0863","KINGPIN #1 ",,"2.95",,,"MARVEL COMICS"
"339/0864","KINGPIN #1 SIENKIEWICZ 1-50 VAR ",,"24.99",,,"MARVEL COMICS"
"339/0865","KINGPIN #1 CHECCHETTO CONNECTING VAR ",,"2.95",,,"MARVEL COMICS"
"339/0866","KINGPIN #1 TORRES 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"339/0867","KINGPIN #1 TEDESCO HIP HOP VAR ",,"2.95",,,"MARVEL COMICS"
"339/0868","KINGPIN #1 YOUNG VAR ",,"2.95",,,"MARVEL COMICS"
"339/0869","KINGPIN #1 CHRISTOPHER ACTION FIGURE VAR ",,"2.95",,,"MARVEL COMICS"
"339/0870","ELEKTRA #1 ",,"2.95",,,"MARVEL COMICS"
"339/0871","ELEKTRA #1 CHECCHETTO CONNECTING VAR ",,"2.95",,,"MARVEL COMICS"
"339/0872","ELEKTRA #1 SIENKIEWICZ 1-50 VAR ",,"24.99",,,"MARVEL COMICS"
"339/0873","ELEKTRA #1 GRANT HIP HOP VAR ",,"2.95",,,"MARVEL COMICS"
"339/0874","ELEKTRA #1 FERRY VAR ",,"2.95",,,"MARVEL COMICS"
"339/0875","ELEKTRA #1 YOUNG VAR ",,"2.95",,,"MARVEL COMICS"
"339/0876","BULLSEYE #1 (OF 5) ",,"2.95",,,"MARVEL COMICS"
"339/0877","BULLSEYE #1 (OF 5) BRADSTREER HIP HOP VAR ",,"2.95",,,"MARVEL COMICS"
"339/0878","BULLSEYE #1 (OF 5) SIENKIEWICZ 1-50 VAR ",,"24.99",,,"MARVEL COMICS"
"339/0879","BULLSEYE #1 (OF 5) CHECCHETTO CONNECTING VAR ",,"2.95",,,"MARVEL COMICS"
"339/0880","BULLSEYE #1 (OF 5) VAR 1-25",,"9.99",,,"MARVEL COMICS"
"339/0881","BULLSEYE #1 (OF 5) YOUNG VAR ",,"2.95",,,"MARVEL COMICS"
"339/0882","BULLSEYE #1 (OF 5) CHRISTOPHER ACTION FIGURE VAR ",,"2.95",,,"MARVEL COMICS"
"339/0883","MONSTERS UNLEASHED #2 (OF 5) ",,"3.70",,,"MARVEL COMICS"
"339/0884","MONSTERS UNLEASHED #2 (OF 5) ASAMIYA VAR UNLIMITED",,"3.70",,,"MARVEL COMICS"
"339/0885","MONSTERS UNLEASHED #2 (OF 5) ART ADAMS 1-100 MONSTER VS HERO VAR ",,"52.99",,,"MARVEL COMICS"
"339/0886","MONSTERS UNLEASHED #2 (OF 5) FRANCAVILLA VAR UNLIMITED",,"3.70",,,"MARVEL COMICS"
"339/0887","MONSTERS UNLEASHED #2 (OF 5) KIRBY VAR 1-10",,"4.99",,,"MARVEL COMICS"
"339/0888","MONSTERS UNLEASHED #2 (OF 5) VEREGGE HIP HOP VAR ",,"3.70",,,"MARVEL COMICS"
"339/0889","MONSTERS UNLEASHED #2 (OF 5) YU MONSTER VAR UNLIMITED",,"3.70",,,"MARVEL COMICS"
"339/0890","MONSTERS UNLEASHED #2 (OF 5) FUTURE FIGHT 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"339/0891","MONSTERS UNLEASHED #3 (OF 5) ",,"3.70",,,"MARVEL COMICS"
"339/0892","MONSTERS UNLEASHED #3 (OF 5) QHAYASHIDA VAR UNLIMITED",,"3.70",,,"MARVEL COMICS"
"339/0893","MONSTERS UNLEASHED #3 (OF 5) MCGUINNESS 1-100 MONSTER VS HERO VAR ",,"52.99",,,"MARVEL COMICS"
"339/0894","MONSTERS UNLEASHED #3 (OF 5) FRANCAVILLA 50S MOVIE POSTER VAR UNLIMITED",,"3.70",,,"MARVEL COMICS"
"339/0895","MONSTERS UNLEASHED #3 (OF 5) GREENE HIP HOP VAR ",,"3.70",,,"MARVEL COMICS"
"339/0896","MONSTERS UNLEASHED #3 (OF 5) LAND MONSTER VAR UNLIMITED",,"3.70",,,"MARVEL COMICS"
"339/0897","MONSTERS UNLEASHED #3 (OF 5) FUTURE FIGHT 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"339/0898","DOCTOR STRANGE #1.MU ",,"3.70",,,"MARVEL COMICS"
"339/0899","DOCTOR STRANGE #1.MU GWENSTER UNLEASHED VAR ",,"3.70",,,"MARVEL COMICS"
"339/0900","CHAMPIONS #1.MU ",,"3.70",,,"MARVEL COMICS"
"339/0901","CHAMPIONS #1.MU GWENSTER UNLEASHED VAR ",,"3.70",,,"MARVEL COMICS"
"339/0902","UNCANNY INHUMANS #1.MU ",,"3.70",,,"MARVEL COMICS"
"339/0903","UNCANNY INHUMANS #1.MU GWENSTER UNLEASHED VAR ",,"3.70",,,"MARVEL COMICS"
"339/0904","ALL NEW X-MEN #1.MU ",,"3.70",,,"MARVEL COMICS"
"339/0905","ALL NEW X-MEN #1.MU GWENSTER UNLEASHED VAR ",,"3.70",,,"MARVEL COMICS"
"339/0906","IVX #4 (OF 6) ",,"2.95",,,"MARVEL COMICS"
"339/0907","IVX #4 (OF 6) MICHAEL CHO VAR UNLIMITED",,"2.95",,,"MARVEL COMICS"
"339/0908","IVX #4 (OF 6) SOOK VAR UNLIMITED",,"2.95",,,"MARVEL COMICS"
"339/0909","IVX #4 (OF 6) SYAF INHUMANS VAR UNLIMITED",,"2.95",,,"MARVEL COMICS"
"339/0910","IVX #4 (OF 6) DODSON X-MEN 1-50 VAR ",,"24.99",,,"MARVEL COMICS"
"339/0911","IVX #4 (OF 6) JUSKO CORNER BOX VAR ",,"2.95",,,"MARVEL COMICS"
"339/0912","IVX #5 (OF 6) ",,"2.95",,,"MARVEL COMICS"
"339/0913","IVX #5 (OF 6) MICHAEL CHO VAR UNLIMITED",,"2.95",,,"MARVEL COMICS"
"339/0914","IVX #5 (OF 6) DELLOTTO 1-50 VAR ",,"24.99",,,"MARVEL COMICS"
"339/0915","IVX #5 (OF 6) DODSON INHUMANS VAR UNLIMITED",,"2.95",,,"MARVEL COMICS"
"339/0916","IVX #5 (OF 6) SYAF X-MEN VAR UNLIMITED",,"2.95",,,"MARVEL COMICS"
"339/0917","EXTRAORDINARY X-MEN #19 ",,"2.95",,,"MARVEL COMICS"
"339/0918","EXTRAORDINARY X-MEN #19 CALDWELL IVX 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"339/0919","UNCANNY INHUMANS #19 ",,"2.95",,,"MARVEL COMICS"
"339/0920","UNCANNY INHUMANS #19 SHALVEY BELLAIRE IVX VAR 1-25",,"9.99",,,"MARVEL COMICS"
"339/0921","DEADPOOL AND MERCS FOR MONEY #8 ",,"2.95",,,"MARVEL COMICS"
"339/0922","DEADPOOL AND MERCS FOR MONEY #8 IVX VAR 1-25",,"9.99",,,"MARVEL COMICS"
"339/0923","ALL NEW X-MEN #18 ",,"2.95",,,"MARVEL COMICS"
"339/0924","ALL NEW X-MEN #18 ROUX IVX VAR 1-25",,"9.99",,,"MARVEL COMICS"
"339/0925","UNCANNY X-MEN #18 ",,"2.95",,,"MARVEL COMICS"
"339/0926","UNCANNY X-MEN #18 DOE IVX VAR 1-25",,"9.99",,,"MARVEL COMICS"
"339/0927","AVENGERS #4.1 POINT ONE SERIES ",,"2.95",,,"MARVEL COMICS"
"339/0928","AVENGERS #4.1 ALLRED VAR POINT ONE SERIES 1-25",,"9.99",,,"MARVEL COMICS"
"339/0929","AVENGERS #4.1 CHRISTOPHER ACTION FIGURE VAR POINT ONE",,"2.95",,,"MARVEL COMICS"
"339/0930","AVENGERS #4 ",,"2.95",,,"MARVEL COMICS"
"339/0931","AVENGERS #4 JUSKO CORNER BOX VAR ",,"2.95",,,"MARVEL COMICS"
"339/0932","UNCANNY AVENGERS #20 ",,"2.95",,,"MARVEL COMICS"
"339/0933","UNCANNY AVENGERS #20 JUSKO CORNER BOX VAR ",,"2.95",,,"MARVEL COMICS"
"339/0934","GREAT LAKES AVENGERS #5 ",,"2.95",,,"MARVEL COMICS"
"339/0935","OCCUPY AVENGERS #4 ",,"2.95",,,"MARVEL COMICS"
"339/0936","US AVENGERS #3 ",,"2.95",,,"MARVEL COMICS"
"339/0937","US AVENGERS #3 SIQUEIRA VAR 1-25",,"9.99",,,"MARVEL COMICS"
"339/0938","CAPTAIN AMERICA STEVE ROGERS #11 ",,"2.95",,,"MARVEL COMICS"
"339/0939","CAPTAIN AMERICA STEVE ROGERS #11 JUSKO CORNER BOX VAR ",,"2.95",,,"MARVEL COMICS"
"339/0940","CAPTAIN AMERICA STEVE ROGERS #12 ",,"2.95",,,"MARVEL COMICS"
"339/0941","CAPTAIN AMERICA SAM WILSON #19 ",,"2.95",,,"MARVEL COMICS"
"339/0942","CHAMPIONS #5 ",,"2.95",,,"MARVEL COMICS"
"339/0943","CHAMPIONS #5 QUINOES VAR 1-10",,"4.99",,,"MARVEL COMICS"
"339/0944","CHAMPIONS #5 JUSKO CORNER BOX VAR ",,"2.95",,,"MARVEL COMICS"
"339/0945","MIGHTY THOR #16 ",,"2.95",,,"MARVEL COMICS"
"339/0946","MIGHTY THOR #16 JUSKO CORNER BOX VAR ",,"2.95",,,"MARVEL COMICS"
"339/0947","UNWORTHY THOR #4 (OF 5) ",,"2.95",,,"MARVEL COMICS"
"339/0948","UNWORTHY THOR #4 (OF 5) SAUVAGE 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"339/0949","UNWORTHY THOR #4 (OF 5) NOTO 1-50 VAR ",,"24.99",,,"MARVEL COMICS"
"339/0950","TOTALLY AWESOME HULK #16 ",,"2.95",,,"MARVEL COMICS"
"339/0951","HULK #3 ",,"2.95",,,"MARVEL COMICS"
"339/0952","HULK #3 JUSKO CORNER BOX VAR ",,"2.95",,,"MARVEL COMICS"
"339/0953","HULK #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"339/0954","INFAMOUS IRON MAN #5 ",,"2.95",,,"MARVEL COMICS"
"339/0955","INVINCIBLE IRON MAN #4 ",,"2.95",,,"MARVEL COMICS"
"339/0956","INVINCIBLE IRON MAN #4 JUSKO CORNER BOX VAR",,"2.95",,,"MARVEL COMICS"
"339/0957","ULTIMATES 2 #4 ",,"2.95",,,"MARVEL COMICS"
"339/0958","ULTIMATES 2 #4 JUSKO CORNER BOX VAR ",,"2.95",,,"MARVEL COMICS"
"339/0959","MIGHTY CAPTAIN MARVEL #2 ",,"2.95",,,"MARVEL COMICS"
"339/0960","MIGHTY CAPTAIN MARVEL #2 VIDEO GAME 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"339/0961","MIGHTY CAPTAIN MARVEL #2 JUSKO CORNER BOX VAR",,"2.95",,,"MARVEL COMICS"
"339/0962","MIGHTY CAPTAIN MARVEL #2 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"339/0963","CLONE CONSPIRACY #5 (OF 5) ",,"2.95",,,"MARVEL COMICS"
"339/0964","CLONE CONSPIRACY #5 (OF 5) BAGLEY VAR UNLIMITED",,"2.95",,,"MARVEL COMICS"
"339/0965","CLONE CONSPIRACY #5 (OF 5) LOZANO CONNECTING VAR UNLIMITED",,"2.95",,,"MARVEL COMICS"
"339/0966","AMAZING SPIDER-MAN #24 ",,"2.95",,,"MARVEL COMICS"
"339/0967","AMAZING SPIDER-MAN #24 JUSKO CORNER BOX VAR ",,"2.95",,,"MARVEL COMICS"
"339/0968","AMAZING SPIDER-MAN #24 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"339/0969","SILK #17 ",,"2.95",,,"MARVEL COMICS"
"339/0970","PROWLER #5 ",,"2.95",,,"MARVEL COMICS"
"339/0971","AMAZING SPIDER-MAN RENEW YOUR VOWS #4 ",,"2.95",,,"MARVEL COMICS"
"339/0972","AMAZING SPIDER-MAN RENEW YOUR VOWS #4 RAMOS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"339/0973","SPIDER-MAN #13 ",,"2.95",,,"MARVEL COMICS"
"339/0974","SPIDER-GWEN #17 ",,"2.95",,,"MARVEL COMICS"
"339/0975","SPIDER-GWEN #17 JUSKO CORNER BOX VAR ",,"2.95",,,"MARVEL COMICS"
"339/0976","VENOM #4 ",,"2.95",,,"MARVEL COMICS"
"339/0977","VENOM #4 JUSKO CORNER BOX VAR ",,"2.95",,,"MARVEL COMICS"
"339/0978","SPIDER-MAN 2099 #20 ",,"2.95",,,"MARVEL COMICS"
"339/0979","SPIDER-MAN DEADPOOL #14 ",,"2.95",,,"MARVEL COMICS"
"339/0980","SPIDER-WOMAN #16 ",,"2.95",,,"MARVEL COMICS"
"339/0981","MS MARVEL #15 ",,"2.95",,,"MARVEL COMICS"
"339/0982","MOSAIC #5 ",,"2.95",,,"MARVEL COMICS"
"339/0983","MOON GIRL AND DEVIL DINOSAUR #16 ",,"2.95",,,"MARVEL COMICS"
"339/0984","BLACK WIDOW #11 ",,"2.95",,,"MARVEL COMICS"
"339/0985","PATSY WALKER AKA HELLCAT #15 ",,"2.95",,,"MARVEL COMICS"
"339/0986","UNSTOPPABLE WASP #2 ",,"2.95",,,"MARVEL COMICS"
"339/0987","UNSTOPPABLE WASP #2 FLEECS VAR ",,"2.95",,,"MARVEL COMICS"
"339/0988","SLAPSTICK #3 ",,"2.95",,,"MARVEL COMICS"
"339/0989","SLAPSTICK #3 JOHNSON 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"339/0990","FOOLKILLER #4 ",,"2.95",,,"MARVEL COMICS"
"339/0991","SOLO #5 ",,"2.95",,,"MARVEL COMICS"
"339/0992","GHOST RIDER #4 ",,"2.95",,,"MARVEL COMICS"
"339/0993","GHOST RIDER #4 SMITH TV 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"339/0994","JESSICA JONES #5 ",,"2.95",,,"MARVEL COMICS"
"339/0995","JESSICA JONES #5 FOSGITT VAR UNLIMITED",,"2.95",,,"MARVEL COMICS"
"339/0996","THUNDERBOLTS #10 ",,"3.70",,,"MARVEL COMICS"
"339/0997","THUNDERBOLTS #10 BAGLEY VAR ",,"3.70",,,"MARVEL COMICS"
"339/0998","POWER MAN AND IRON FIST #13 ",,"2.95",,,"MARVEL COMICS"
"339/0999","DAREDEVIL #17 ",,"2.95",,,"MARVEL COMICS"
"339/1000","DAREDEVIL #17 JUSKO CORNER BOX VAR ",,"2.95",,,"MARVEL COMICS"
"339/1001","PUNISHER #10 ",,"2.95",,,"MARVEL COMICS"
"339/1002","PUNISHER #10 JUSKO CORNER BOX VAR ",,"2.95",,,"MARVEL COMICS"
"339/1003","MOON KNIGHT #11 ",,"2.95",,,"MARVEL COMICS"
"339/1004","GWENPOOL #11 ",,"2.95",,,"MARVEL COMICS"
"339/1005","GWENPOOL #12 ",,"2.95",,,"MARVEL COMICS"
"339/1006","HAWKEYE #3 ",,"2.95",,,"MARVEL COMICS"
"339/1007","HAWKEYE #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"339/1008","UNBEATABLE SQUIRREL GIRL #17 ",,"2.95",,,"MARVEL COMICS"
"339/1009","BLACK PANTHER WORLD OF WAKANDA #4 ",,"2.95",,,"MARVEL COMICS"
"339/1010","BLACK PANTHER #11 ",,"2.95",,,"MARVEL COMICS"
"339/1011","BLACK PANTHER #11 RIVERA CONNECTING G VAR UNLIMITED",,"2.95",,,"MARVEL COMICS"
"339/1012","BLACK PANTHER #11 JUSKO CORNER BOX VAR ",,"2.95",,,"MARVEL COMICS"
"339/1013","DOCTOR STRANGE SORCERERS SUPREME #5 ",,"2.95",,,"MARVEL COMICS"
"339/1014","DOCTOR STRANGE #17 ",,"2.95",,,"MARVEL COMICS"
"339/1015","DOCTOR STRANGE #17 JUSKO CORNER BOX VAR ",,"2.95",,,"MARVEL COMICS"
"339/1016","DOCTOR STRANGE PUNISHER MAGIC BULLETS #3 (OF 4) ",,"3.70",,,"MARVEL COMICS"
"339/1017","DOCTOR STRANGE PUNISHER MAGIC BULLETS #3 (OF 4) MCKELVIE VAR UNLIMITED",,"3.70",,,"MARVEL COMICS"
"339/1018","SCARLET WITCH #15 ",,"2.95",,,"MARVEL COMICS"
