"346/0035","HCF 2017 JUNJI ITO SHIVER (MR)",,"0.35",,,"DIAMOND PUBLICATIONS"
"346/0036","HCF 2016 MORTAL INSTRUMENTS YEN PRESS (MR)",,"0.30",,,"DIAMOND PUBLICATIONS"
"346/0037","HCF 2017 MALIKA DRAGON TRIALS",,"0.30",,,"DIAMOND PUBLICATIONS"
"346/0038","HCF 2017 GRIMM TALES OF TERROR (MR)",,"0.30",,,"DIAMOND PUBLICATIONS"
"346/0064","HCF 2017 ORANGE WRIST BAND",,"1.09",,,"DIAMOND PUBLICATIONS"
"346/0065","HCF ORANGE LOGO T-SHIRT SM",,"7.09",,,"DIAMOND PUBLICATIONS"
"346/0066","HCF ORANGE LOGO T-SHIRT MED",,"7.09",,,"DIAMOND PUBLICATIONS"
"346/0067","HCF ORANGE LOGO T-SHIRT LG",,"7.09",,,"DIAMOND PUBLICATIONS"
"346/0068","HCF ORANGE LOGO T-SHIRT XL",,"7.09",,,"DIAMOND PUBLICATIONS"
"346/0069","HCF ORANGE LOGO T-SHIRT XXL",,"8.66",,,"DIAMOND PUBLICATIONS"
"346/0070","HCF ORANGE LOGO T-SHIRT XXXL",,"8.66",,,"DIAMOND PUBLICATIONS"
"346/0071","HCF 2017 COMM ARTIST FRANCAVILLA BLK T/S SM",,"12.60",,,"DIAMOND PUBLICATIONS"
"346/0072","HCF 2017 COMM ARTIST FRANCAVILLA BLK T/S MED",,"12.60",,,"DIAMOND PUBLICATIONS"
"346/0073","HCF 2017 COMM ARTIST FRANCAVILLA BLK T/S LG",,"12.60",,,"DIAMOND PUBLICATIONS"
"346/0074","HCF 2017 COMM ARTIST FRANCAVILLA BLK T/S XL",,"12.60",,,"DIAMOND PUBLICATIONS"
"346/0075","HCF 2017 COMM ARTIST FRANCAVILLA BLK T/S XXL",,"15.28",,,"DIAMOND PUBLICATIONS"
"346/0076","HCF 2017 COMM ARTIST FRANCAVILLA BLK T/S XXXL",,"15.28",,,"DIAMOND PUBLICATIONS"
"346/0077","HCF 2017 COMM ARTIST FRANCAVILLA WOMEN BLK XS",,"12.60",,,"DIAMOND PUBLICATIONS"
"346/0078","HCF 2017 COMM ARTIST FRANCAVILLA WOMEN BLK SM",,"12.60",,,"DIAMOND PUBLICATIONS"
"346/0079","HCF 2017 COMM ARTIST FRANCAVILLA WOMEN BLK MED",,"12.60",,,"DIAMOND PUBLICATIONS"
"346/0080","HCF 2017 COMM ARTIST FRANCAVILLA WOMEN BLK LG",,"12.60",,,"DIAMOND PUBLICATIONS"
"346/0081","HCF 2017 COMM ARTIST FRANCAVILLA WOMEN BLK XL",,"14.96",,,"DIAMOND PUBLICATIONS"
"346/0082","HCF 2017 COMM ARTIST FRANCAVILLA WOMEN BLK XXL",,"14.96",,,"DIAMOND PUBLICATIONS"
"346/0083","HCF 2017 COMM ARTIST FRANCAVILLA YOUTH BLK T/S SM",,"10.24",,,"DIAMOND PUBLICATIONS"
"346/0084","HCF 2017 COMM ARTIST FRANCAVILLA YOUTH BLK T/S MED",,"10.24",,,"DIAMOND PUBLICATIONS"
"346/0085","HCF 2017 COMM ARTIST FRANCAVILLA YOUTH BLK T/S LG",,"10.24",,,"DIAMOND PUBLICATIONS"
"346/0093","GAME TRADE MAGAZINE #211",,"0.75",,,"DIAMOND PUBLICATIONS"
"346/0096","HELLBOY & BPRD 1955 OCCULT INTELLIGENCE #1",,"2.95",,,"DARK HORSE"
"346/0097","ABE SAPIEN DARK & TERRIBLE HC 01","OUR PRICE","23.19","REDUCED FROM",31.99,"DARK HORSE"
"346/0098","ABE SAPIEN TP 01 DROWNING (NEW PTG)",,"12.99",,,"DARK HORSE"
"346/0099","ABE SAPIEN TP 02 DEVIL DOES NOT JEST",,"12.99",,,"DARK HORSE"
"346/0100","ABE SAPIEN TP 03 DARK TERRIBLE NEW RACE MAN",,"14.50",,,"DARK HORSE"
"346/0101","ABE SAPIEN TP 04 SHAPE THINGS TO COME",,"14.50",,,"DARK HORSE"
"346/0102","ABE SAPIEN TP 05 SACRED PLACES",,"14.50",,,"DARK HORSE"
"346/0103","ABE SAPIEN TP 06 DARKNESS SO GREAT",,"14.50",,,"DARK HORSE"
"346/0104","ABE SAPIEN TP 08 DESOLATE SHORE",,"14.50",,,"DARK HORSE"
"346/0105","NEIL GAIMAN AMERICAN GODS SHADOWS #7 MAIN (MR)",,"2.95",,,"DARK HORSE"
"346/0106","NEIL GAIMAN AMERICAN GODS SHADOWS #7 MACK CVR (MR)",,"2.95",,,"DARK HORSE"
"346/0107","LEGACY OFF COLOR NOVELLA FOR YOU TO COLOR HC","OUR PRICE","13.04","REDUCED FROM",17.99,"DARK HORSE"
"346/0108","FIGHT CLUB 2 HC (MR)",,"20.75",,,"DARK HORSE"
"346/0109","FIGHT CLUB 2 LIBRARY HC ED (MR)",,"100.99",,,"DARK HORSE"
"346/0110","BAIT HC OFF COLOR STORIES FOR YOU TO COLOR",,"14.50",,,"DARK HORSE"
"346/0111","BRIGGS LAND LONE WOLVES #4 MAIN",,"2.95",,,"DARK HORSE"
"346/0112","BRIGGS LAND LONE WOLVES #4 SAMMELIN CVR",,"2.95",,,"DARK HORSE"
"346/0113","REBELS THESE FREE & INDEPENDENT STATES #7 (OF 8)",,"2.95",,,"DARK HORSE"
"346/0114","BRIGGS LAND TP 01 STATE OF GRACE",,"14.50",,,"DARK HORSE"
"346/0115","ALIENS DEFIANCE TP 01",,"14.50",,,"DARK HORSE"
"346/0116","REBELS TP 01 WELL REGULATED MILITIA",,"18.25",,,"DARK HORSE"
"346/0117","MASSIVE NINTH WAVE GN 01","OUR PRICE","13.04","REDUCED FROM",17.99,"DARK HORSE"
"346/0118","MASSIVE LIBRARY ED HC 01",,"27.00",,,"DARK HORSE"
"346/0119","MASSIVE LIBRARY ED HC 02",,"27.00",,,"DARK HORSE"
"346/0120","MASSIVE NINTH WAVE LIBRARY ED HC",,"18.25",,,"DARK HORSE"
"346/0121","MASSIVE TP 01 BLACK PACIFIC",,"14.50",,,"DARK HORSE"
"346/0122","MASSIVE TP 02 SUBCONTINENTAL",,"14.50",,,"DARK HORSE"
"346/0123","MASSIVE TP 03 LONGSHIP",,"14.50",,,"DARK HORSE"
"346/0124","MASSIVE TP 05 RAGNAROK",,"14.50",,,"DARK HORSE"
"346/0125","ALIENS DEAD ORBIT GN","OUR PRICE","11.59","REDUCED FROM",15.99,"DARK HORSE"
"346/0126","ALIENS 30TH ANNIVERSARY ORIGINAL COMICS SERIES HC 01",,"27.00",,,"DARK HORSE"
"346/0127","ALIENS ORIGINAL COMICS SERIES HC 02",,"27.00",,,"DARK HORSE"
"346/0128","ALIENS FIRE AND STONE TP",,"11.50",,,"DARK HORSE"
"346/0129","ALIENS LIFE AND DEATH TP",,"11.50",,,"DARK HORSE"
"346/0130","ALIENS OMNIBUS TP 01 (CURR PTG)",,"18.25",,,"DARK HORSE"
"346/0131","ALIENS OMNIBUS TP 03 (CURR PTG)",,"18.25",,,"DARK HORSE"
"346/0132","ALIENS OMNIBUS TP 04",,"18.25",,,"DARK HORSE"
"346/0133","ALIENS OMNIBUS TP 05",,"18.25",,,"DARK HORSE"
"346/0134","PREDATOR HUNTERS #5 MAIN",,"2.95",,,"DARK HORSE"
"346/0135","PREDATOR HUNTERS #5 VAR VELASCO CVR",,"2.95",,,"DARK HORSE"
"346/0136","ALIEN VS PREDATOR FIRE & STONE TP",,"11.50",,,"DARK HORSE"
"346/0137","ALIENS VS PREDATOR OMNIBUS TP 01",,"18.25",,,"DARK HORSE"
"346/0138","ALIENS VS PREDATOR OMNIBUS TP 02 (NEW PTG)",,"18.25",,,"DARK HORSE"
"346/0139","PREDATOR FIRE & STONE TP",,"11.50",,,"DARK HORSE"
"346/0140","PREDATOR VS JUDGE DREDD VS ALIENS SPLICE & DICE TP","OUR PRICE","11.59","REDUCED FROM",15.99,"DARK HORSE"
"346/0141","PREDATOR LIFE AND DEATH TP",,"11.50",,,"DARK HORSE"
"346/0142","PREDATOR VS JUDGE DREDD VS ALIENS HC",,"19.50",,,"DARK HORSE"
"346/0143","PROMETHEUS FIRE & STONE TP",,"11.50",,,"DARK HORSE"
"346/0144","PROMETHEUS LIFE AND DEATH TP 01",,"11.50",,,"DARK HORSE"
"346/0145","BEST WISHES HC","OUR PRICE","13.04","REDUCED FROM",17.99,"DARK HORSE"
"346/0146","ECHOES TP",,"11.50",,,"DARK HORSE"
"346/0147","FATHERS DAY TP",,"11.50",,,"DARK HORSE"
"346/0148","DEEP GRAVITY TP",,"11.50",,,"DARK HORSE"
"346/0149","47 RONIN HC",,"14.50",,,"DARK HORSE"
"346/0150","ANGEL SEASON 11 #9 MAIN",,"2.95",,,"DARK HORSE"
"346/0151","ANGEL SEASON 11 #9 BORGES CVR",,"2.95",,,"DARK HORSE"
"346/0152","BTVS SEASON 11 #11 MAIN",,"2.95",,,"DARK HORSE"
"346/0153","BTVS SEASON 11 #11 ISAACS CVR",,"2.95",,,"DARK HORSE"
"346/0154","BLACK HAMMER #13 MAIN",,"2.95",,,"DARK HORSE"
"346/0155","BLACK HAMMER #13 LEMIRE CVR",,"2.95",,,"DARK HORSE"
"346/0156","BLACK HAMMER TP 01 SECRET ORIGINS",,"11.50",,,"DARK HORSE"
"346/0157","SHADOWS ON THE GRAVE #8 (OF 8)",,"2.95",,,"DARK HORSE"
"346/0158","RAT GOD HC",,"14.50",,,"DARK HORSE"
"346/0159","DEPT H #18",,"2.95",,,"DARK HORSE"
"346/0160","DEPT H HC 01 PRESSURE",,"14.50",,,"DARK HORSE"
"346/0161","DEPT H HC 02 AFTER THE FLOOD",,"14.50",,,"DARK HORSE"
"346/0162","MIND MGMT HC 01 MANAGER",,"14.50",,,"DARK HORSE"
"346/0163","MIND MGMT HC 02 FUTURIST",,"14.50",,,"DARK HORSE"
"346/0164","MIND MGMT HC 03 HOME MAKER",,"14.50",,,"DARK HORSE"
"346/0165","MIND MGMT HC 04 MAGICIAN",,"14.50",,,"DARK HORSE"
"346/0166","MIND MGMT HC 05 THE ERASER",,"14.50",,,"DARK HORSE"
"346/0167","MIND MGMT HC 06 THE IMMORTALS",,"14.50",,,"DARK HORSE"
"346/0168","BANKSHOT #4",,"2.95",,,"DARK HORSE"
"346/0169","ARCHIE VS PREDATOR HC",,"14.50",,,"DARK HORSE"
"346/0170","SEMIAUTOMAGIC TP",,"9.99",,,"DARK HORSE"
"346/0171","CREEPY COMICS TP 04",,"14.50",,,"DARK HORSE"
"346/0172","GROO PLAY OF GODS #3",,"2.95",,,"DARK HORSE"
"346/0173","GROO FRIENDS AND FOES TP 01",,"11.50",,,"DARK HORSE"
"346/0174","GROO FRIENDS AND FOES TP 02",,"11.50",,,"DARK HORSE"
"346/0175","GROO FRIENDS AND FOES TP 03",,"11.50",,,"DARK HORSE"
"346/0176","ZODIAC STARFORCE CRIES OF FIRE PRINCE #3",,"2.95",,,"DARK HORSE"
"346/0177","ZODIAC STARFORCE TP 01 POWER OF ASTRA",,"9.99",,,"DARK HORSE"
"346/0178","USAGI YOJIMBO #161",,"2.95",,,"DARK HORSE"
"346/0179","USAGI YOJIMBO SAGA TP 02",,"18.25",,,"DARK HORSE"
"346/0180","USAGI YOJIMBO SAGA TP 03",,"18.25",,,"DARK HORSE"
"346/0181","USAGI YOJIMBO SAGA TP 04",,"18.25",,,"DARK HORSE"
"346/0182","USAGI YOJIMBO SAGA TP 06",,"18.25",,,"DARK HORSE"
"346/0183","USAGI YOJIMBO SENSO HC",,"14.50",,,"DARK HORSE"
"346/0184","ONCE & FUTURE QUEEN GN","OUR PRICE","10.14","REDUCED FROM",13.99,"DARK HORSE"
"346/0185","MAGES OF MYSTRALIA GN","OUR PRICE","7.24","REDUCED FROM",9.99,"DARK HORSE"
"346/0186","WB DUBAYS THE ROOK ARCHIVES HC 03","OUR PRICE","13.04","REDUCED FROM",17.99,"DARK HORSE"
"346/0187","WB DUBAYS THE ROOK ARCHIVES HC 01",,"14.50",,,"DARK HORSE"
"346/0188","WB DUBAYS THE ROOK ARCHIVES HC 02",,"14.50",,,"DARK HORSE"
"346/0189","MANARA LIBRARY TP 03 TRIP TO TULUM AND OTHER STORIES (MR)","OUR PRICE","19.57","REDUCED FROM",26.99,"DARK HORSE"
"346/0190","MANARA LIBRARY TP 01 INDIAN SUMMER (MR)",,"20.75",,,"DARK HORSE"
"346/0191","DRAGON AGE KNIGHT ERRANT #5",,"2.95",,,"DARK HORSE"
"346/0192","HALO RISE OF ATRIOX #2",,"2.95",,,"DARK HORSE"
"346/0193","CALL OF DUTY ZOMBIES GN","OUR PRICE","13.04","REDUCED FROM",17.99,"DARK HORSE"
"346/0194","CALL OF DUTY BLACK OPS III TP",,"14.50",,,"DARK HORSE"
"346/0195","CONAN THE SLAYER TP 02","OUR PRICE","13.04","REDUCED FROM",17.99,"DARK HORSE"
"346/0196","CONAN THE SLAYER TP 01 BLOOD IN HIS WAKE",,"14.50",,,"DARK HORSE"
"346/0197","BLOOD BLOCKADE BATTLEFRONT TP","OUR PRICE","8.69","REDUCED FROM",11.99,"DARK HORSE"
"346/0198","BLOOD BLOCKADE BATTLEFRONT TP 01 (CURR PTG)",,"9.99",,,"DARK HORSE"
"346/0199","BLOOD BLOCKADE BATTLEFRONT TP 02 (CURR PTG)",,"9.99",,,"DARK HORSE"
"346/0200","BLOOD BLOCKADE BATTLEFRONT TP 03",,"8.25",,,"DARK HORSE"
"346/0201","BLOOD BLOCKADE BATTLEFRONT TP 04",,"9.99",,,"DARK HORSE"
"346/0202","BLOOD BLOCKADE BATTLEFRONT TP 06",,"9.99",,,"DARK HORSE"
"346/0203","BLOOD BLOCKADE BATTLEFRONT TP 07",,"9.99",,,"DARK HORSE"
"346/0208","HATSUNE MIKU RIN-CHAN NOW TP 04","OUR PRICE","7.24","REDUCED FROM",9.99,"DARK HORSE"
"346/0209","PSYCHO PASS INSPECTOR SHINYA KOGAMI TP 03","OUR PRICE","7.97","REDUCED FROM",10.99,"DARK HORSE"
"346/0210","LEGEND OF ZELDA ART & ARTIFACTS HC",,"27.00",,,"DARK HORSE"
"346/0211","LEGEND OF ZELDA HYRULE HISTORIA HC",,"23.99",,,"DARK HORSE"
"346/0213","MASS EFFECT ADULT COLORING BOOK TP",,"12.99",,,"DARK HORSE"
"346/0214","DRAGON AGE ADULT COLORING BOOK TP",,"12.99",,,"DARK HORSE"
"346/0215","SERENITY ADULT COLORING BOOK TP",,"12.99",,,"DARK HORSE"
"346/0216","AVATAR LAST AIRBENDER ADULT COLORING BOOK TP",,"12.99",,,"DARK HORSE"
"346/0217","BTVS BIG BADS & MONSTERS ADULT COLORING BOOK TP",,"12.99",,,"DARK HORSE"
"346/0218","STAR TREK NEXT GEN ADULT COLORING BOOK TP 01",,"12.99",,,"DARK HORSE"
"346/0219","STAR TREK ORIGINAL SERIES ADULT COLORING BOOK TP 01",,"12.99",,,"DARK HORSE"
"346/0220","REALMS HC RPG ART OF TONY DITERLIZZI",,"27.00",,,"DARK HORSE"
"346/0221","FRANK MILLERS SIN CITY HARD GOODBYE CURATORS COLL HC",,"116.25",,,"DARK HORSE"
"346/0222","WILL EISNER CENTENNIAL CELEBRATION 1917-2017 HC",,"33.75",,,"DARK HORSE"
"346/0223","BEST COMIX BOOK WHEN MARVEL WENT UNDERGROUND HC LTD",,"82.50",,,"DARK HORSE"
"346/0224","ESSENTIAL KURTZMAN HC 01 JUNGLE BOOK LTD ED",,"82.50",,,"DARK HORSE"
"346/0225","ESSENTIAL KURTZMAN HC 01 JUNGLE BOOK",,"18.25",,,"DARK HORSE"
"346/0226","REALMS HC RPG ART OF TONY DITERLIZZI LTD ED",,"100.99",,,"DARK HORSE"
"346/0227","ALABASTER THE GOOD THE BAD AND THE BIRD HC",,"14.50",,,"DARK HORSE"
"346/0228","ALENA TP",,"12.99",,,"DARK HORSE"
"346/0229","ALEISTER & ADOLF HC (MR)",,"14.50",,,"DARK HORSE"
"346/0230","ANGEL & FAITH TP 01 LIVE THROUGH THIS",,"12.99",,,"DARK HORSE"
"346/0231","BAD BLOOD TP",,"12.99",,,"DARK HORSE"
"346/0232","BALTIMORE HC 01 PLAGUE SHIPS",,"18.25",,,"DARK HORSE"
"346/0233","BALTIMORE HC 03 PASSING STRANGER & STORIES",,"18.25",,,"DARK HORSE"
"346/0234","BUFFY THE VAMPIRE SLAYER OMNIBUS TP 04",,"18.25",,,"DARK HORSE"
"346/0235","BUFFY THE VAMPIRE SLAYER OMNIBUS TP 05",,"18.25",,,"DARK HORSE"
"346/0236","BUFFY THE VAMPIRE SLAYER OMNIBUS TP 06",,"18.25",,,"DARK HORSE"
"346/0237","BUFFY THE VAMPIRE SLAYER OMNIBUS TP 07",,"18.25",,,"DARK HORSE"
"346/0238","CHILDREN OF LOVECRAFT TP",,"14.50",,,"DARK HORSE"
"346/0239","COLDER TP 02 BAD SEED",,"12.99",,,"DARK HORSE"
"346/0240","CREEPY PRESENTS RICHARD CORBEN HC (MR)",,"20.75",,,"DARK HORSE"
"346/0241","CRIMINAL MACABRE TRAIN TO DEADSVILLE CAL MCDONALD TP (MR)",,"11.50",,,"DARK HORSE"
"346/0242","CURSE OF DRACULA HC",,"11.50",,,"DARK HORSE"
"346/0243","DEAD VENGEANCE HC",,"14.50",,,"DARK HORSE"
"346/0244","DEATH FOLLOWS TP",,"12.99",,,"DARK HORSE"
"346/0245","DEATH HEAD TP",,"14.50",,,"DARK HORSE"
"346/0246","EC ARCHIVES HAUNT OF FEAR HC 02",,"33.75",,,"DARK HORSE"
"346/0247","EC ARCHIVES HAUNT OF FEAR HC 03",,"33.75",,,"DARK HORSE"
"346/0248","EC ARCHIVES HAUNT OF FEAR HC 04",,"33.75",,,"DARK HORSE"
"346/0249","EC ARCHIVES TALES FROM THE CRYPT HC 02",,"33.75",,,"DARK HORSE"
"346/0250","EC ARCHIVES VAULT OF HORROR HC 02",,"33.75",,,"DARK HORSE"
"346/0251","EC ARCHIVES VAULT OF HORROR HC 03",,"33.75",,,"DARK HORSE"
"346/0252","EERIE TP 01 EXPERIMENTS IN TERROR",,"14.50",,,"DARK HORSE"
"346/0253","GOON TP 00 ROUGH STUFF REVISED ED (NEW PTG)",,"12.50",,,"DARK HORSE"
"346/0254","GRENDEL OMNIBUS TP 02 LEGACY",,"18.25",,,"DARK HORSE"
"346/0255","GRENDEL OMNIBUS TP 03 ORIONS REIGN",,"18.25",,,"DARK HORSE"
"346/0256","GRENDEL OMNIBUS TP 04 PRIME",,"18.25",,,"DARK HORSE"
"346/0257","GRINDHOUSE MIDNIGHT TP 01 (MR)",,"12.99",,,"DARK HORSE"
"346/0258","GRINDHOUSE MIDNIGHT TP 02 BRIDE BLOOD FLESH DOLL (MR)",,"12.99",,,"DARK HORSE"
"346/0259","GRINDHOUSE MIDNIGHT TP 03 SLAY RIDE & BLOOD LAGOON (MR)",,"12.99",,,"DARK HORSE"
"346/0260","GRINDHOUSE MIDNIGHT TP 04 LADY DANGER & NEBULINA",,"12.99",,,"DARK HORSE"
"346/0261","HARROW COUNTY TP 01 COUNTLESS HAINTS",,"11.50",,,"DARK HORSE"
"346/0262","HARROW COUNTY TP 02 TWICE TOLD",,"11.50",,,"DARK HORSE"
"346/0263","HARROW COUNTY TP 04 FAMILY TREE",,"11.50",,,"DARK HORSE"
"346/0264","HARROW COUNTY TP 05 ABANDONED",,"11.50",,,"DARK HORSE"
"346/0265","HELLBOY IN HELL TP 01 DESCENT",,"12.99",,,"DARK HORSE"
"346/0266","HELLBOY LIBRARY HC 01 SEED DESTRUCTION DEVIL",,"33.75",,,"DARK HORSE"
"346/0267","I AM A HERO OMNIBUS TP 01",,"14.50",,,"DARK HORSE"
"346/0268","I AM A HERO OMNIBUS TP 02",,"14.50",,,"DARK HORSE"
"346/0269","I AM A HERO OMNIBUS TP 03",,"14.50",,,"DARK HORSE"
"346/0270","JOE GOLEM OCCULT DETECTIVE HC 01 RAT CATCHER & SUNKEN DEAD",,"18.25",,,"DARK HORSE"
"346/0271","LADY KILLER TP 01",,"12.99",,,"DARK HORSE"
"346/0272","LOBSTER JOHNSON TP 01 IRON PROMETHEUS (NEW PTG)",,"12.99",,,"DARK HORSE"
"346/0273","MONSTERMEN AND OTHER SCARY STORIES HC",,"18.25",,,"DARK HORSE"
"346/0274","NEGATIVE SPACE TP",,"11.50",,,"DARK HORSE"
"346/0275","RISE OF BLACK FLAME TP",,"14.50",,,"DARK HORSE"
"346/0276","SCARY GODMOTHER COMIC BOOK STORIES TP",,"18.25",,,"DARK HORSE"
"346/0277","SCREAM TP",,"10.75",,,"DARK HORSE"
"346/0278","SHADOW GLASS TP (MR)",,"14.50",,,"DARK HORSE"
"346/0279","SO I SURVIVED ZOMBIE APOCALYPSE & ALL I GOT WAS PODCAST TP",,"7.40",,,"DARK HORSE"
"346/0280","STEAM MAN TP",,"12.99",,,"DARK HORSE"
"346/0281","SUDDEN GRAVITY TP",,"8.25",,,"DARK HORSE"
"346/0282","THIS DAMNED BAND TP",,"12.99",,,"DARK HORSE"
"346/0283","VEIL HC",,"14.50",,,"DARK HORSE"
"346/0285","GAME OF THRONES DRAGON EGG BOOKENDS",,"127.95",,,"DARK HORSE"
"346/0286","GAME OF THRONES STATUETTE DAENERYS & DROGON",,"76.78",,,"DARK HORSE"
"346/0288","GAME OF THRONES NIGHTS KING BUST",,"99.82",,,"DARK HORSE"
"346/0290","GAME OF THRONE 3D CRYSTAL IRON THRONE ILLUMINATION",,"29.85",,,"DARK HORSE"
"346/0291","GAME OF THRONES STATUE TYRION",,"162.08",,,"DARK HORSE"
"346/0294","GAME OF THRONES COASTER SET DAENERYS TARGARYEN",,"7.67",,,"DARK HORSE"
"346/0295","GAME OF THRONES LUNCHBOX DAENERYS TARGARYEN",,"11.94",,,"DARK HORSE"
"346/0296","GAME OF THRONES PIN NIGHT KING",,"10.22",,,"DARK HORSE"
"346/0297","GAME OF THRONES PIN HAND OF KING",,"10.22",,,"DARK HORSE"
"346/0298","GAME OF THRONES PIN SHIELD STARK",,"11.07",,,"DARK HORSE"
"346/0299","GAME OF THRONES PIN HAND OF QUEEN",,"10.22",,,"DARK HORSE"
"346/0300","DARK NIGHTS METAL #2 (OF 6)",,"3.70",,,"DC COMICS"
"346/0301","DARK NIGHTS METAL #2 (OF 6) KUBERT VAR ED",,"3.70",,,"DC COMICS"
"346/0302","DARK NIGHTS METAL #2 (OF 6) LEE VAR ED",,"3.70",,,"DC COMICS"
"346/0303","DARK NIGHTS METAL #2 (OF 6) ROMITA VAR ED",,"3.70",,,"DC COMICS"
"346/0304","DARK NIGHTS METAL #3 (OF 6)",,"3.70",,,"DC COMICS"
"346/0305","DARK NIGHTS METAL #3 (OF 6) KUBERT VAR ED",,"3.70",,,"DC COMICS"
"346/0306","DARK NIGHTS METAL #3 (OF 6) LEE VAR ED",,"3.70",,,"DC COMICS"
"346/0307","DARK NIGHTS METAL #3 (OF 6) ROMITA VAR ED",,"3.70",,,"DC COMICS"
"346/0308","BATMAN THE RED DEATH #1 (METAL)",,"2.95",,,"DC COMICS"
"346/0309","BATMAN THE MURDER MACHINE #1 (METAL)",,"2.95",,,"DC COMICS"
"346/0310","BATMAN THE DAWNBREAKER #1 (METAL)",,"2.95",,,"DC COMICS"
"346/0311","BATMAN THE DROWNED #1 (METAL)",,"2.95",,,"DC COMICS"
"346/0312","BATMAN THE MERCILESS #1 (METAL)",,"2.95",,,"DC COMICS"
"346/0313","NIGHTWING #28",,"2.20",,,"DC COMICS"
"346/0314","NIGHTWING #28 VAR ED",,"2.20",,,"DC COMICS"
"346/0315","SUICIDE SQUAD #25",,"2.95",,,"DC COMICS"
"346/0316","SUICIDE SQUAD #25 VAR ED",,"2.95",,,"DC COMICS"
"346/0317","TEEN TITANS #12 (METAL)",,"2.95",,,"DC COMICS"
"346/0318","TEEN TITANS #12 VAR ED (METAL)",,"2.95",,,"DC COMICS"
"346/0319","NIGHTWING #29 (METAL)",,"2.20",,,"DC COMICS"
"346/0320","NIGHTWING #29 VAR ED (METAL)",,"2.20",,,"DC COMICS"
"346/0321","SUICIDE SQUAD #26 (METAL)",,"2.20",,,"DC COMICS"
"346/0322","SUICIDE SQUAD #26 VAR ED (METAL)",,"2.20",,,"DC COMICS"
"346/0323","ACTION COMICS #987 LENTICULAR ED (OZ EFFECT)",,"2.95",,,"DC COMICS"
"346/0324","ACTION COMICS #987 (OZ EFFECT)",,"2.20",,,"DC COMICS"
"346/0325","ACTION COMICS #987 VAR ED (OZ EFFECT)",,"2.20",,,"DC COMICS"
"346/0326","ACTION COMICS #988 LENTICULAR ED (OZ EFFECT)",,"2.95",,,"DC COMICS"
"346/0327","ACTION COMICS #988 (OZ EFFECT)",,"2.20",,,"DC COMICS"
"346/0328","ACTION COMICS #988 VAR ED (OZ EFFECT)",,"2.20",,,"DC COMICS"
"346/0329","AQUAMAN #28",,"2.95",,,"DC COMICS"
"346/0330","AQUAMAN #28 VAR ED",,"2.95",,,"DC COMICS"
"346/0331","ALL STAR BATMAN #14",,"3.70",,,"DC COMICS"
"346/0332","ALL STAR BATMAN #14 ALBUQUERQUE VAR ED",,"3.70",,,"DC COMICS"
"346/0333","ALL STAR BATMAN #14 FIUMARA VAR ED",,"3.70",,,"DC COMICS"
"346/0334","BATGIRL #15",,"2.95",,,"DC COMICS"
"346/0335","BATGIRL #15 VAR ED",,"2.95",,,"DC COMICS"
"346/0336","BATGIRL AND THE BIRDS OF PREY #14",,"2.95",,,"DC COMICS"
