"348/1383","JUNGLE FANTASY SURVIVORS #7 BREEZY TOPLESS (MR)",,"7.40",,,"BOUNDLESS COMICS"
"348/1384","JUNGLE FANTASY SURVIVORS #7 BREEZY NUDE (MR)",,"7.40",,,"BOUNDLESS COMICS"
"348/1387","JUNGLE FANTASY SURVIVORS #7 BREEZY MOONLIGHT (MR)",,"5.85",,,"BOUNDLESS COMICS"
"348/1388","JUNGLE FANTASY SURVIVORS #7 CENTURY NUDE (MR)",,"27.00",,,"BOUNDLESS COMICS"
"348/1389","JUNGLE FANTASY SURVIVORS #7 SULTRY (MR)",,"4.40",,,"BOUNDLESS COMICS"
"348/1390","JUNGLE FANTASY SURVIVORS #7 BIKINI BABES (MR)",,"4.40",,,"BOUNDLESS COMICS"
"348/1391","JUNGLE FANTASY SURVIVORS #7 NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"348/1392","JUNGLE FANTASY SURVIVORS #7 WRAP NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"348/1393","JUNGLE FANTASY SURVIVORS #7 NATURAL BEAUTY NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"348/1394","JUNGLE FANTASY SURVIVORS #7 LUSCIOUS NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"348/1395","JUNGLE FANTASY SURVIVORS #7 SULTRY NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"348/1396","JUNGLE FANTASY SURVIVORS #7 BIKINI BABES NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"348/1400","HELLINA SCYTHE #1 GOLD LEATHER (MR)",,"27.00",,,"BOUNDLESS COMICS"
"348/1401","EMBER #0 BEAUTIFIED GOLD LEATHER (MR)",,"14.50",,,"BOUNDLESS COMICS"
"348/1402","JUNGLE FANTASY ANNUAL 2017 FAUNA NUDE PERFECTION (MR)",,"7.40",,,"BOUNDLESS COMICS"
"348/1403","JUNGLE FANTASY ANNUAL 2017 FAUNA NUDE EAGER BEAVER (MR)",,"7.40",,,"BOUNDLESS COMICS"
"348/1404","JUNGLE FANTASY SURVIVORS #2 VIXENS NUDE AGGRESSIVE (MR)",,"7.40",,,"BOUNDLESS COMICS"
"348/1405","JUNGLE FANTASY SURVIVORS #2 VIXENS NUDE BOLD (MR)",,"7.40",,,"BOUNDLESS COMICS"
"348/1406","LOOKERS EMBER #1 BIKINI (MR)",,"7.40",,,"BOUNDLESS COMICS"
"348/1407","LOOKERS EMBER #1 BIKINI NUDE (MR)",,"7.40",,,"BOUNDLESS COMICS"
"348/1409","JUNGLE FANTASY SURVIVORS #4 FAUNA (MR)",,"7.40",,,"BOUNDLESS COMICS"
"348/1410","JUNGLE FANTASY SURVIVORS #4 FAUNA TOPLESS (MR)",,"7.40",,,"BOUNDLESS COMICS"
"348/1411","JUNGLE FANTASY SURVIVORS #4 FAUNA ADULT (MR)",,"7.40",,,"BOUNDLESS COMICS"
"348/1412","TAROT WITCH OF THE BLACK ROSE #107 (MR)",,"2.20",,,"BROADSWORD COMICS"
"348/1413","TAROT WITCH OF THE BLACK ROSE #107 1-10 VAR (MR)",,"5.99",,,"BROADSWORD COMICS"
"348/1414","TAROT WITCH OF THE BLACK ROSE #107 DLX LITHO ED (MR)",,"14.50",,,"BROADSWORD COMICS"
"348/1415","TAROT WITCH OF THE BLACK ROSE #107 PHOTO CVR ED (MR)",,"14.50",,,"BROADSWORD COMICS"
"348/1416","CORTEZ AND THE FALL OF AZTECS GN",,"8.25",,,"CALIBER ENTERTAINMENT"
"348/1417","DEVILS ARMCHAIR GN (MR)",,"7.40",,,"CALIBER ENTERTAINMENT"
"348/1418","HIGH SHINING BRASS TP (MR)",,"11.50",,,"CALIBER ENTERTAINMENT"
"348/1419","JACK LONDON COMIC COLLECTION GN",,"9.99",,,"CALIBER ENTERTAINMENT"
"348/1420","TROMA CHILLERS GN NEW ED (MR)",,"11.50",,,"CALIBER ENTERTAINMENT"
"348/1421","BONE ONE VOL ED SC (NEW PTG)",,"27.00",,,"CARTOON BOOKS"
"348/1422","FALLEN SUNS #3",,"2.95",,,"CHAPTERHOUSE COMICS"
"348/1423","NORTHGUARD SEASON 2 #3",,"2.95",,,"CHAPTERHOUSE COMICS"
"348/1424","CAPTAIN CANUCK TP 01 ALEPH NEW ED",,"7.40",,,"CHAPTERHOUSE COMICS"
"348/1425","CAPTAIN CANUCK TP 02 THE GAUNTLET",,"10.75",,,"CHAPTERHOUSE COMICS"
"348/1426","CAPTAIN CANUCK TP 03 AGENT OF PACT",,"10.75",,,"CHAPTERHOUSE COMICS"
"348/1427","GOMER GOOF GN 02 ITS A VAN GOOF",,"5.99",,,"CINEBOOK"
"348/1428","LUCKY LUKE COMPLETE COLL HC 01",,"22.50",,,"CINEBOOK"
"348/1429","ORBITAL GN 07 IMPLOSION",,"6.70",,,"CINEBOOK"
"348/1430","VALERIAN GN 19 AT EDGE OF GREAT VOID",,"5.99",,,"CINEBOOK"
"348/1431","CLASSIC ILLUSTRATED TP ALL QUIET ON WESTERN FRONT",,"7.40",,,"CLASSICS ILLUSTRATED"
"348/1432","CLASSIC ILLUSTRATED TP DANIEL BOONE",,"7.40",,,"CLASSICS ILLUSTRATED"
"348/1433","CLASSIC ILLUSTRATED TP JOAN OF ARC",,"7.40",,,"CLASSICS ILLUSTRATED"
"348/1434","CLASSIC ILLUSTRATED TP MAN WHO LAUGHS",,"7.40",,,"CLASSICS ILLUSTRATED"
"348/1435","CLASSIC ILLUSTRATED TP SONG OF HIAWATHA",,"7.40",,,"CLASSICS ILLUSTRATED"
"348/1436","LADY DEATH MERCILESS ONSLAUGHT #1 S&N RAW ED (MR)",,"18.25",,,"COFFIN COMICS"
"348/1437","LADY DEATH RULES TP 01 (MR)",,"14.50",,,"COFFIN COMICS"
"348/1438","LADY DEATH RULES HC (MR)",,"23.99",,,"COFFIN COMICS"
"348/1439","LADY DEATH RULES LTD SGN HC W PRINT (MR)",,"37.50",,,"COFFIN COMICS"
"348/1441","SINK #3 (OF 5) (MR)",,"2.95",,,"COMIXTRIBE"
"348/1442","CASE OF THE MISSING MEN GN",,"14.50",,,"CONUNDRUM PRESS"
"348/1443","YOU ARE ALICE IN WONDERLANDS MUM GN",,"12.99",,,"CONUNDRUM PRESS"
"348/1444","SUGAR BOOGARZ #2",,"2.95",,,"COSMIC TIMES"
"348/1445","SUGAR BOOGARZ #2 1-5 VAR",,"2.95",,,"COSMIC TIMES"
"348/1446","SANTA PRIVATE EYE GN",,"11.50",,,"DARBY POP PUBLISHING, INC."
"348/1447","JAMES BOND SOLSTICE ONE SHOT",,"3.70",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1448","JAMES BOND FELIX LEITER HC","OUR PRICE","16.67","REDUCED FROM","22.99","D. E./DYNAMITE ENTERTAINMENT"
"348/1449","JAMES BOND KILL CHAIN #5 (OF 6) CVR A SMALLWOOD",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1450","JAMES BOND KILL CHAIN #5 (OF 6) CVR B 1-10 VAR SMALLWOOD B&W ",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1451","JAMES BOND HC 01 VARGR",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1452","JAMES BOND HC 02 EIDOLON",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1453","JAMES BOND HAMMERHEAD HC",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1454","JAMES BOND TP 01 VARGR","OUR PRICE","11.59","REDUCED FROM","15.99","D. E./DYNAMITE ENTERTAINMENT"
"348/1455","SHADOW #4 CVR A WEEKS",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1456","SHADOW #4 CVR B JONES",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1457","SHADOW #4 CVR C MANDRAKE",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1458","SHADOW #4 CVR D 1-10 VAR JONES B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1459","SHADOW #4 CVR E 1-20 VAR MANDRAKE B&W",,"11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1462","SHADOW BATMAN #2 (OF 6) CVR A DANIEL",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1463","SHADOW BATMAN #2 (OF 6) CVR B PETERSON",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1464","SHADOW BATMAN #2 (OF 6) CVR C TRAKHANOV",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1465","SHADOW BATMAN #2 (OF 6) CVR D TAN",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1466","SHADOW BATMAN #2 (OF 6) CVR E TIMPANO EXC SUBSCRIPTION VAR",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1467","SHADOW BATMAN #2 (OF 6) CVR F 1-10 VAR TAN B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1468","SHADOW BATMAN #2 (OF 6) CVR G 1-20 VAR DANIEL VIRGIN",,"11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1469","SHADOW BATMAN #2 (OF 6) CVR H 1-30 VAR TRAKHANOV VIRGIN ",,"17.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1470","SHADOW BATMAN #2 (OF 6) CVR I 1-40 VAR PETERSON B&W",,"19.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1471","SHADOW BATMAN #2 (OF 6) CVR J 1-50 VAR DANIEL B&W ",,"24.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1472","GUMBY IMAGINED HC","OUR PRICE","23.19","REDUCED FROM","31.99","D. E./DYNAMITE ENTERTAINMENT"
"348/1473","ELVIRA MISTRESS OF DARK SPECTRAL SWITCHBOARD",,"29.85",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1474","AGENT 47 BIRTH OF HITMAN #2 CVR A LAU",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1475","AGENT 47 BIRTH OF HITMAN #2 CVR B GAMEPLAY",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1477","AGENT 47 BIRTH OF HITMAN #2 CVR D 1-20 VAR VIRGIN ",,"11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1478","HACK SLASH VS VAMPIRELLA #2 (OF 5) CVR A IHDE",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1479","HACK SLASH VS VAMPIRELLA #2 (OF 5) CVR B SUDZUKA",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1482","ASH VS AOD #5 (OF 5) CVR A SCHOONOVER",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1483","ASH VS AOD #5 (OF 5) CVR B VARGAS",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1484","ASH VS AOD #5 (OF 5) CVR C QUALANO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1487","BETTIE PAGE #1 LTD ED HILDEBRANDT B&W CVR",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1488","BETTIE PAGE #5 CVR A LINSNER",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1489","BETTIE PAGE #5 CVR B BONE",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1490","BETTIE PAGE #5 CVR C PHOTO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1494","CENTIPEDE #5 (OF 5) CVR A FRANCAVILLA",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1495","CENTIPEDE #5 (OF 5) CVR B MARRON",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1497","DAMSELS TP 02","OUR PRICE","13.04","REDUCED FROM","17.99","D. E./DYNAMITE ENTERTAINMENT"
"348/1498","DAMSELS TP 01",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1499","FRUIT NINJA #3 (OF 3)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1500","GARTH ENNIS COMPLETE BATTLEFIELDS TP 03 (MR)","OUR PRICE","13.04","REDUCED FROM","17.99","D. E./DYNAMITE ENTERTAINMENT"
"348/1501","GAME OF THRONES CLASH OF KINGS #6 CVR A MILLER (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1502","GAME OF THRONES CLASH OF KINGS #6 CVR B RUBI (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1506","GREATEST ADVENTURE #8 CVR A NORD",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1507","GREATEST ADVENTURE #8 CVR B SMALLWOOD",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1508","GREATEST ADVENTURE #8 CVR C CASTRO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1510","GREEN HORNET 66 MEETS SPIRIT #5 (OF 5) CVR A TEMPLETON",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1512","JIM BUTCHER DRESDEN FILES DOG MEN #6 (OF 6) (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1513","JOHN WICK #3 CVR A VALLETTA",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1514","JOHN WICK #3 CVR B GARRIGA",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1515","JOHN WICK #3 CVR C PHOTO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1516","KILLER INSTINCT #3 CVR A CINAR",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1517","KILLER INSTINCT #3 CVR B LAU",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1518","KILLER INSTINCT #3 CVR C ADAMS EXC SUBSCRIPTION VAR",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1521","LIBRARIANS #3 CVR A MOLINE",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1522","LIBRARIANS #3 CVR B JAKE STONE PHOTO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1523","NANCY DREW HARDY BOYS TP THE BIG LIE","OUR PRICE","13.04","REDUCED FROM","17.99","D. E./DYNAMITE ENTERTAINMENT"
"348/1524","PATHFINDER WORLDSCAPE HC 02","OUR PRICE","13.04","REDUCED FROM","17.99","D. E./DYNAMITE ENTERTAINMENT"
"348/1525","PATHFINDER HC 02 TOOTH & CLAW",,"20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1526","PATHFINDER HC 03 CITY OF SECRETS",,"20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1527","PATHFINDER HC 04 ORIGINS",,"20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1528","PATHFINDER HC 05 HOLLOW MOUNTAIN",,"20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1529","PATHFINDER GOBLINS HC",,"20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1530","RED SONJA #11 CVR A MARION",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1531","RED SONJA #11 CVR B DUURSEMA",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1532","RED SONJA #11 CVR C SANTUCCI",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1533","RED SONJA #11 CVR D COSPLAY",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1534","RED SONJA #11 CVR E SANAPO EXC SUBSCRIPTION VAR",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1535","RED SONJA #11 CVR F 1-10 VAR SANTUCCI B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1536","RED SONJA #11 CVR G 1-20 VAR DUURSEMA B&W",,"11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1537","RED SONJA #11 CVR H 1-30 VAR MARION B&W",,"17.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1538","SHEENA #3 CVR A MORITAT",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1539","SHEENA #3 CVR B SANAPO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1540","SHEENA #3 CVR C BUCHEMI",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1541","SHEENA #3 CVR D COSPLAY",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1542","SHEENA #3 CVR E 1-10 VAR MORITAT B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1543","SHEENA #3 CVR F 1-20 VAR BUCHEMI B&W",,"11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1544","SHEENA #3 CVR G 1-25 VAR SANAPO VIRGIN",,"14.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1545","SKIN & EARTH #5 (OF 6) CVR A HAND",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1546","SKIN & EARTH #5 (OF 6) CVR B CROUCH",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1547","TUROK #4 CVR A LOPRESTI",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1548","TUROK #4 CVR B SARRASECA",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1551","VAMPIRELLA #9 CVR A TAN",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1552","VAMPIRELLA #9 CVR B DESJARDINS",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1553","VAMPIRELLA #9 CVR C COSPLAY",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1554","VAMPIRELLA #9 CVR D BROXTON EXC SUBSCRIPTION VAR",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1555","VAMPIRELLA #9 CVR E 1-10 VAR COSPLAY VIRGIN",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1559","WOMEN DYNAMITE RED SONJA STATUE B&W ED PROOF",,"255.94",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1560","WOMEN DYNAMITE VAMPIRELLA STATUE",,"162.10",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1561","WOMEN DYNAMITE DEJAH THORIS STATUE DIAMOND EYE ED",,"245.70",,,"D. E./DYNAMITE ENTERTAINMENT"
"348/1562","DONT BLAME ME GN 01 (OF 2) (MR)",,"9.99",,,"DIGITAL MANGA"
"348/1563","DONT BLAME ME GN 02 (OF 2) (MR)",,"9.99",,,"DIGITAL MANGA"
"348/1564","GLASS SKY GN (MR)",,"9.99",,,"DIGITAL MANGA"
"348/1565","LAUGH UNDER THE SUN GN (MR)",,"9.99",,,"DIGITAL MANGA"
"348/1566","LARKS KILLER #4 (OF 7) CVR A HA",,"2.95",,,"DEVILS DUE /1FIRST COMICS, LLC"
"348/1567","LARKS KILLER #4 (OF 7) CVR B FLEECS",,"2.95",,,"DEVILS DUE /1FIRST COMICS, LLC"
"348/1568","LARKS KILLER #4 (OF 7) CVR C WILLINGHAM",,"2.95",,,"DEVILS DUE /1FIRST COMICS, LLC"
"348/1569","MALEFIC #3 (OF 8)",,"3.70",,,"DEVILS DUE /1FIRST COMICS, LLC"
"348/1570","PLUME #1 NEW PTG",,"2.95",,,"DEVILS DUE /1FIRST COMICS, LLC"
"348/1571","KITAROS STRANGE ADVENTURES GN",,"8.25",,,"DRAWN & QUARTERLY"
"348/1572","MOOMIN AND THE BRIGANDS GN",,"6.70",,,"DRAWN & QUARTERLY"
"348/1573","UNQUOTABLE TRUMP GN",,"8.25",,,"DRAWN & QUARTERLY"
"348/1574","BIRTH OF KITARO GN",,"7.40",,,"DRAWN & QUARTERLY"
"348/1575","BOOK ABOUT MOOMIN MYMBLE & LITTLE MY HC",,"8.25",,,"DRAWN & QUARTERLY"
"348/1576","BOUNDLESS GN (MR)",,"13.75",,,"DRAWN & QUARTERLY"
"348/1577","KITARO AND THE GREAT TANUKI WAR",,"8.25",,,"DRAWN & QUARTERLY"
"348/1578","KITARO MEETS NURARIHYON",,"7.40",,,"DRAWN & QUARTERLY"
"348/1579","MOOMIN & GOLDEN TAIL GN",,"5.99",,,"DRAWN & QUARTERLY"
"348/1580","MOOMIN DLX ANNIVERSARY ED HC",,"37.50",,,"DRAWN & QUARTERLY"
"348/1581","SETHS DOMINION HC",,"15.99",,,"DRAWN & QUARTERLY"
"348/1582","DF BATMAN AND THE SIGNAL #1 SNYDER SGN",,"27.00",,,"DYNAMIC FORCES"
"348/1583","DF DOOMSDAY CLOCK #1 CGC GRADED",,"27.00",,,"DYNAMIC FORCES"
"348/1584","DF DARK NIGHTS METAL #1 KUBERT SGN",,"20.75",,,"DYNAMIC FORCES"
"348/1585","DF DARK NIGHTS METAL #1 GOLD KUBERT SGN",,"59.99",,,"DYNAMIC FORCES"
"348/1586","DF DARK NIGHTS METAL #1 GOLD LEE SGN",,"131.25",,,"DYNAMIC FORCES"
"348/1587","DF DARK NIGHTS METAL #2 GOLD LEE SGN",,"131.25",,,"DYNAMIC FORCES"
"348/1588","DF DARK NIGHTS METAL #2 GOLD SNYDER SGN",,"59.99",,,"DYNAMIC FORCES"
"348/1589","DF DARK NIGHTS METAL #2 GOLD CAPULLO SGN",,"59.99",,,"DYNAMIC FORCES"
"348/1590","DF MARVEL LEGACY #1 ULTRA LTD GOLD ROMITA SR SGN ",,"131.25",,,"DYNAMIC FORCES"
"348/1592","DF VENOMVERSE #1 BUNN SGN",,"14.50",,,"DYNAMIC FORCES"
"348/1593","DF VENOMVERSE #1 ULTRA LTD SILVER BUNN SGN",,"47.25",,,"DYNAMIC FORCES"
"348/1594","DF ASTONISHING X-MEN #1 ULTRA LTD BROOKS CVR SOULE SGN",,"67.50",,,"DYNAMIC FORCES"
"348/1595","DF CAPTAIN AMERICA #695 WAID SGN",,"14.50",,,"DYNAMIC FORCES"
"348/1596","DF DEADPOOL #1 HAESER SGN REMARK",,"59.99",,,"DYNAMIC FORCES"
"348/1597","DF WALKING DEAD #170 HAESER ZOMBIE HEAD SGN REMARK",,"47.25",,,"DYNAMIC FORCES"
"348/1598","DF WALKING DEAD #170 RED GAUDIANO SGN",,"20.75",,,"DYNAMIC FORCES"
"348/1599","DF WALKING DEAD #171 RED GAUDIANO SGN",,"20.75",,,"DYNAMIC FORCES"
"348/1600","PAUL KIRCHNER AWAITING THE COLLAPSE SELECTED WORK HC",,"22.10",,,"EDITIONS TANIBIS"
"348/1601","PAUL KIRCHNER BUS HC 01 NEW PTG",,"15.99",,,"EDITIONS TANIBIS"
"348/1602","PAUL KIRCHNER BUS HC 02",,"11.99",,,"EDITIONS TANIBIS"
"348/1610","FINDING MOLLY AN ADV IN CATSITTING GN",,"18.25",,,"EMET COMICS"
"348/1611","FRESH ROMANCE GN 02",,"18.25",,,"EMET COMICS"
"348/1612","DYLAN DOG MATER DOLOROSA GN (MR)",,"9.99",,,"EPICENTER COMICS"
"348/1613","SNAKES AND LADDERS GN (MR)",,"8.25",,,"EPICENTER COMICS"
"348/1617","GRAPHIC CLASSICS GN 07 BRAM STOKER 2ND ED",,"8.99",,,"EUREKA PRODUCTIONS"
"348/1618","A ZOO IN WINTER HC NEW PTG",,"15.25",,,"FANFARE PRESENTS PONENT MON"
"348/1619","FANTAGRAPHICS STUDIO ED HC CHARLES BURNS BLACK HOLE",,"100.99",,,"FANTAGRAPHICS BOOKS"
"348/1620","ECONOMICS WONDERLAND HC ROBERT REICH CARTOON POLITICAL",,"14.50",,,"FANTAGRAPHICS BOOKS"
"348/1621","PEANUTS EVERY SUNDAY HC 05 1971-1975",,"33.75",,,"FANTAGRAPHICS BOOKS"
"348/1622","ZEGAS GN",,"14.50",,,"FANTAGRAPHICS BOOKS"
"348/1623","STREET FIGHTING MEN GN 01 SPAIN",,"20.75",,,"FANTAGRAPHICS BOOKS"
"348/1624","CRUISIN W HOUND LIFE & TIMES TOOTE GN (MR)",,"14.50",,,"FANTAGRAPHICS BOOKS"
"348/1625","ZAP COMIX #16",,"11.50",,,"FANTAGRAPHICS BOOKS"
"348/1627","I AM NOT OKAY WITH THIS GN",,"11.50",,,"FANTAGRAPHICS BOOKS"
"348/1628","CELEBRATED SUMMER GN",,"12.50",,,"FANTAGRAPHICS BOOKS"
"348/1629","HAPPY HOUR IN AMERICA #1 WRAP AROUND CVR",,"2.95",,,"FANTAGRAPHICS BOOKS"
"348/1630","PRINCE VALIANT HC BOX SET VOL 01-03 1937-1942",,"67.50",,,"FANTAGRAPHICS BOOKS"
"348/1631","POGO COMP SYNDICATED STRIPS HC 04 VOTE POGO",,"29.99",,,"FANTAGRAPHICS BOOKS"
"348/1632","POGO COMP SYNDICATED STRIPS HC BOX SET VOL 3 & 4",,"51.00",,,"FANTAGRAPHICS BOOKS"
"348/1633","POGO COMP SYNDICATED STRIPS HC 01 WILD WONDER",,"27.00",,,"FANTAGRAPHICS BOOKS"
"348/1634","POGO COMP SYNDICATED STRIPS HC 02 BALDERDASH",,"27.00",,,"FANTAGRAPHICS BOOKS"
"348/1635","POGO COMP SYNDICATED STRIPS HC 03 EVIDENCE CONTRARY",,"29.99",,,"FANTAGRAPHICS BOOKS"
"348/1636","POGO COMP SYNDICATED STRIPS HC BOX SET VOL 1 & 2",,"47.25",,,"FANTAGRAPHICS BOOKS"
"348/1637","COMPLETE PEANUTS HC 01 1950-1952 (NEW PTG)",,"20.75",,,"FANTAGRAPHICS BOOKS"
"348/1638","COMPLETE PEANUTS HC 02 1953-1954 (NEW PTG)",,"20.75",,,"FANTAGRAPHICS BOOKS"
"348/1639","COMPLETE PEANUTS HC 05 1959-1960 (NEW PTG)",,"20.25",,,"FANTAGRAPHICS BOOKS"
"348/1640","COMPLETE PEANUTS HC 06 1961-1962 (CURR PTG)",,"20.75",,,"FANTAGRAPHICS BOOKS"
"348/1641","COMPLETE PEANUTS HC 07 1963-1964 (NEW PTG)",,"20.75",,,"FANTAGRAPHICS BOOKS"
"348/1642","COMPLETE PEANUTS HC 08 1965-1966 (NEW PTG)",,"20.75",,,"FANTAGRAPHICS BOOKS"
"348/1643","COMPLETE PEANUTS HC 09 1967-1968 (CURR PTG)",,"20.75",,,"FANTAGRAPHICS BOOKS"
"348/1644","COMPLETE PEANUTS HC 10 1969-1970",,"20.25",,,"FANTAGRAPHICS BOOKS"
"348/1645","COMPLETE PEANUTS HC BOX SET 1950-1954 (CURR PTG) 
",,"40.50",,,"FANTAGRAPHICS BOOKS"
"348/1646","COMPLETE PEANUTS HC BOX SET 1959-1962 (CURR PTG) ",,"40.50",,,"FANTAGRAPHICS BOOKS"
"348/1647","COMPLETE PEANUTS HC BOX SET 1963-1966",,"33.75",,,"FANTAGRAPHICS BOOKS"
"348/1648","COMPLETE PEANUTS HC BOX SET 1967-1970",,"33.75",,,"FANTAGRAPHICS BOOKS"
"348/1649","EC PICTO FICTION LIBRARY COMPLETE SET",,"100.99",,,"EC COMICS"
"348/1650","EC ARCHIVES CRIME SUSPENSTORIES HC 01",,"33.75",,,"EC COMICS"
"348/1651","EC ARCHIVES SHOCK SUSPENSTORIES HC 02",,"33.75",,,"EC COMICS"
"348/1652","EC ARCHIVES TALES FROM THE CRYPT HC 03",,"33.75",,,"EC COMICS"
"348/1653","EC ARCHIVES FRONTLINE COMBAT HC 01",,"33.75",,,"EC COMICS"
"348/1654","EC ARCHIVES TWO FISTED TALES HC 01",,"33.75",,,"EC COMICS"
